465 	 0.98 	 0.18 	 -3.827408 	 -0.83002
466 	 -1.27 	 1.29 	 0.264442 	 -0.327677
467 	 -1.14 	 0.25 	 4.753131 	 -5.012055
468 	 1.81 	 2.55 	 -3.148632 	 0.052728
469 	 -0.94 	 -2.63 	 2.444806 	 -0.07534
470 	 -1.28 	 -2.57 	 2.609716 	 -0.052815
471 	 0.34 	 -1.65 	 6.906338 	 -2.49476
472 	 -2.62 	 -1.41 	 3.601317 	 -0.179459
473 	 -1.44 	 1.94 	 -0.201437 	 0.392623
474 	 -1.45 	 -2.54 	 2.726472 	 -0.042672
475 	 -2.95 	 1.04 	 2.853924 	 -0.125358
476 	 0.22 	 1.75 	 -8.374153 	 4.166875
477 	 -1.37 	 -2.07 	 2.464156 	 -0.27674
478 	 -1.03 	 -1.84 	 2.448604 	 -0.81542
479 	 1.66 	 -2.97 	 -0.151042 	 -0.002326
480 	 2.97 	 -1.09 	 -2.440756 	 0.103983
481 	 0.82 	 -2.83 	 0.902521 	 -0.03971
482 	 -1.45 	 0.55 	 5.040613 	 -5.715512
483 	 -1.31 	 1.26 	 0.619567 	 -0.621269
484 	 1.77 	 1.63 	 -3.098261 	 -0.05134
485 	 0.24 	 2.33 	 -4.237814 	 2.693196
486 	 -0.88 	 -2.57 	 2.453454 	 -0.105636
487 	 -1.16 	 -1.22 	 0.993338 	 -2.16574
488 	 -1.42 	 -1.25 	 1.873689 	 -2.100417
489 	 -0.13 	 -2.29 	 3.831371 	 -0.608122
490 	 -0.46 	 -0.9 	 -1.961227 	 -2.042414
491 	 2.89 	 -0.26 	 -2.811646 	 0.401175
492 	 0.43 	 1.86 	 -7.192654 	 3.433073
493 	 1.65 	 0.33 	 -4.268803 	 4.050457
494 	 2.78 	 0.9 	 -3.274726 	 0.121606
495 	 -1.16 	 0.49 	 4.344197 	 -4.294754
496 	 2.43 	 0.18 	 -2.892442 	 1.721109
497 	 -2.63 	 -1.57 	 3.580426 	 -0.110115
498 	 -2.88 	 1.57 	 2.21239 	 -0.041459
499 	 -0.25 	 -1.67 	 5.782811 	 -2.503001
500 	 0.16 	 -2.0 	 5.767578 	 -1.367715
501 	 -2.56 	 -1.02 	 3.877457 	 -0.562395
502 	 -1.8 	 -1.57 	 2.671013 	 -0.753045
503 	 2.9 	 1.45 	 -3.634728 	 -0.002644
504 	 -1.77 	 -2.57 	 3.045049 	 -0.019658
505 	 -2.67 	 -1.5 	 3.621149 	 -0.116237
506 	 -2.17 	 2.21 	 1.05511 	 -0.00078
507 	 2.71 	 0.43 	 -3.028208 	 0.517437
508 	 -2.24 	 -0.13 	 5.684886 	 -3.634006
509 	 0.1 	 2.56 	 -2.915149 	 1.775146
510 	 -1.69 	 -2.58 	 2.970111 	 -0.022327
511 	 0.94 	 2.89 	 -2.57833 	 0.26758
512 	 2.1 	 -2.38 	 -0.885237 	 0.005688
513 	 0.6 	 -0.17 	 -1.350514 	 -0.960155
514 	 -1.75 	 -0.39 	 5.627983 	 -6.577343
515 	 0.6 	 0.61 	 -1.769705 	 -3.646704
516 	 1.27 	 -2.24 	 0.558329 	 -0.126256
517 	 1.06 	 0.98 	 -3.898206 	 -1.773191
518 	 -0.95 	 2.63 	 -0.859206 	 0.612783
519 	 -0.6 	 1.01 	 -2.257148 	 1.849169
520 	 1.6 	 1.37 	 -3.307487 	 -0.184661
521 	 0.79 	 0.9 	 -3.462409 	 -2.398
522 	 2.6 	 -2.98 	 -1.108699 	 2.2e-5
523 	 1.95 	 -2.35 	 -0.725408 	 0.005094
524 	 -2.62 	 2.55 	 1.349482 	 2.3e-5
525 	 -2.28 	 -1.91 	 3.287198 	 -0.097129
526 	 -0.97 	 -2.3 	 2.56761 	 -0.250159
527 	 -2.1 	 2.6 	 0.789595 	 0.014398
528 	 1.73 	 -2.16 	 -0.475524 	 0.005464
529 	 -2.21 	 2.2 	 1.104711 	 -0.004528
530 	 -2.26 	 -0.48 	 5.12037 	 -2.844223
531 	 2.34 	 -1.65 	 -1.525801 	 0.168321
532 	 -1.43 	 -0.38 	 4.927114 	 -6.702876
533 	 2.86 	 -1.11 	 -2.33011 	 0.153603
534 	 2.3 	 0.72 	 -3.018819 	 0.961214
535 	 -1.67 	 1.77 	 0.545373 	 -0.044457
536 	 -1.12 	 2.91 	 -0.460756 	 0.174373
537 	 -1.63 	 -2.89 	 3.072688 	 -0.005751
538 	 -2.07 	 1.39 	 1.871228 	 -0.694878
539 	 -2.72 	 1.49 	 2.184289 	 -0.09586
540 	 2.49 	 2.3 	 -3.648919 	 -0.001801
541 	 -0.14 	 1.47 	 -8.375448 	 4.350745
542 	 1.98 	 1.9 	 -3.10137 	 -0.004917
543 	 -2.44 	 -1.9 	 3.439275 	 -0.066909
544 	 -1.33 	 2.86 	 -0.18447 	 0.125225
545 	 2.19 	 -2.3 	 -1.018232 	 0.009723
546 	 -2.46 	 1.37 	 2.174439 	 -0.308549
547 	 -0.2 	 2.49 	 -2.895989 	 2.039475
548 	 2.91 	 -1.75 	 -2.034258 	 0.017881
549 	 1.75 	 -2.42 	 -0.445609 	 -0.006248
550 	 -0.14 	 1.84 	 -7.789388 	 4.51782
551 	 2.93 	 0.68 	 -3.297657 	 0.12689
552 	 -2.86 	 1.81 	 2.00994 	 -0.019394
553 	 0.84 	 -2.06 	 2.80026 	 -0.613602
554 	 -0.79 	 -0.9 	 -1.344107 	 -2.043148
555 	 -0.3 	 0.23 	 -0.962185 	 -1.101434
556 	 -1.36 	 -2.27 	 2.551354 	 -0.144561
557 	 0.6 	 -2.53 	 1.822239 	 -0.188245
558 	 -0.39 	 -2.54 	 2.62646 	 -0.216343
559 	 1.0 	 2.05 	 -4.053745 	 1.18483
560 	 -2.05 	 1.16 	 2.471623 	 -1.345719
561 	 -1.41 	 -0.73 	 3.003828 	 -4.696492
562 	 0.37 	 -2.55 	 2.197167 	 -0.212807
563 	 -0.75 	 -2.31 	 2.783913 	 -0.334397
564 	 -1.87 	 -1.23 	 3.028481 	 -1.637519
565 	 -2.12 	 0.79 	 3.811523 	 -2.540058
566 	 -0.63 	 -2.77 	 2.290966 	 -0.065979
567 	 1.18 	 2.31 	 -3.137099 	 0.62546
568 	 -0.9 	 -2.79 	 2.413726 	 -0.040327
569 	 1.14 	 -1.25 	 0.528061 	 0.065161
570 	 -2.65 	 2.79 	 1.250307 	 0.000368
571 	 -0.56 	 0.76 	 -0.657256 	 0.614185
572 	 -0.01 	 1.7 	 -8.732389 	 4.61064
573 	 -0.37 	 -1.22 	 1.650224 	 -3.118115
574 	 0.71 	 -1.32 	 3.825488 	 -2.024083
575 	 1.18 	 1.98 	 -3.739697 	 0.714893
576 	 0.01 	 -0.46 	 -1.75573 	 -0.304453
577 	 2.86 	 -1.39 	 -2.170444 	 0.076076
578 	 2.47 	 1.69 	 -3.354681 	 -0.014059
579 	 0.65 	 -2.8 	 1.177461 	 -0.057112
580 	 -0.99 	 2.73 	 -0.700235 	 0.429884
581 	 -2.01 	 -1.89 	 2.976728 	 -0.194507
582 	 -2.67 	 1.93 	 1.746181 	 -0.022169
583 	 -2.48 	 -0.44 	 4.860715 	 -1.632933
584 	 1.17 	 -0.79 	 -2.223314 	 2.42807
585 	 0.1 	 -1.41 	 6.185619 	 -3.442812
586 	 0.26 	 -2.91 	 1.572884 	 -0.049439
587 	 2.57 	 2.18 	 -3.669512 	 -0.004261
588 	 1.92 	 -0.74 	 -2.554336 	 3.712003
589 	 1.83 	 -2.77 	 -0.417321 	 -0.002269
590 	 -0.8 	 1.11 	 -1.707757 	 1.460938
591 	 -1.14 	 -1.06 	 0.695917 	 -2.579373
592 	 -2.43 	 0.35 	 4.778606 	 -2.023735
593 	 1.21 	 -0.17 	 -4.594387 	 4.001077
594 	 0.79 	 1.05 	 -4.194872 	 -1.493586
595 	 -1.96 	 -1.16 	 3.288617 	 -1.687392
596 	 2.54 	 1.26 	 -3.232155 	 0.055682
597 	 0.16 	 2.16 	 -5.546395 	 3.519452
598 	 2.32 	 0.61 	 -3.011536 	 1.199677
599 	 0.94 	 1.38 	 -5.094128 	 -0.046833
600 	 1.28 	 2.72 	 -2.822114 	 0.211272
601 	 -1.72 	 -0.09 	 6.450917 	 -7.742763
602 	 2.84 	 2.0 	 -3.847898 	 -0.004654
603 	 2.17 	 -2.32 	 -0.991371 	 0.009024
604 	 2.78 	 2.97 	 -4.268693 	 3.0e-5
605 	 1.79 	 -0.77 	 -2.611893 	 3.981867
606 	 1.64 	 0.33 	 -4.30506 	 4.079423
607 	 2.53 	 2.59 	 -3.829858 	 0.000396
608 	 -2.43 	 -0.53 	 4.781246 	 -1.722629
609 	 0.49 	 -0.02 	 -0.855147 	 -1.987857
610 	 0.03 	 -1.81 	 6.763713 	 -2.147046
611 	 -1.61 	 2.48 	 0.235097 	 0.14734
612 	 -0.97 	 2.92 	 -0.652771 	 0.236937
613 	 2.47 	 1.2 	 -3.160545 	 0.103589
614 	 -2.76 	 1.99 	 1.797213 	 -0.012725
615 	 -2.99 	 0.01 	 4.137303 	 -0.307403
616 	 -1.92 	 -1.43 	 2.903718 	 -0.931111
617 	 -1.22 	 2.81 	 -0.33394 	 0.198954
618 	 1.63 	 2.5 	 -3.01568 	 0.117119
619 	 2.77 	 -2.95 	 -1.296872 	 2.4e-5
620 	 -1.22 	 0.62 	 4.070396 	 -4.030586
621 	 0.6 	 -0.42 	 -1.102444 	 -0.208022
622 	 -0.04 	 -1.44 	 5.817835 	 -3.420332
623 	 2.79 	 -1.76 	 -1.910985 	 0.027835
624 	 -1.97 	 2.66 	 0.623549 	 0.023665
625 	 1.31 	 0.97 	 -3.795137 	 -0.873411
626 	 -1.15 	 -0.17 	 4.143188 	 -5.17571
627 	 1.75 	 -0.29 	 -3.796776 	 6.271573
628 	 -0.74 	 -1.87 	 3.294746 	 -1.137832
629 	 0.4 	 0.08 	 -0.576867 	 -2.440795
630 	 2.84 	 -2.86 	 -1.416068 	 4.5e-5
631 	 -1.5 	 -2.26 	 2.635513 	 -0.119701
632 	 1.24 	 -2.35 	 0.542263 	 -0.104338
633 	 -0.94 	 0.19 	 3.19987 	 -3.123872
634 	 2.83 	 0.13 	 -2.96477 	 0.467104
635 	 2.65 	 2.77 	 -4.038437 	 0.000131
636 	 1.66 	 1.09 	 -3.331837 	 0.100833
637 	 2.25 	 -2.45 	 -1.014295 	 0.0036
638 	 1.6 	 1.71 	 -3.221679 	 0.000792
639 	 1.59 	 -0.91 	 -2.274136 	 3.305807
640 	 1.26 	 0.4 	 -4.52445 	 0.790899
641 	 2.74 	 1.13 	 -3.342018 	 0.054023
642 	 -2.09 	 2.97 	 0.603607 	 0.005354
643 	 2.51 	 -0.28 	 -2.634755 	 1.529479
644 	 2.21 	 -1.28 	 -1.700922 	 0.730498
645 	 -1.98 	 0.17 	 6.097245 	 -5.881563
646 	 2.6 	 -0.82 	 -2.292921 	 0.699571
647 	 -2.1 	 -0.74 	 4.483969 	 -2.87691
648 	 -2.95 	 1.22 	 2.629795 	 -0.082253
649 	 -1.84 	 0.31 	 6.004438 	 -6.498125
650 	 -2.68 	 -2.0 	 3.71104 	 -0.020327
651 	 -0.36 	 2.27 	 -3.838542 	 2.820478
652 	 2.72 	 0.7 	 -3.14316 	 0.285317
653 	 0.12 	 -0.17 	 -0.951155 	 -0.644115
654 	 -2.98 	 -2.07 	 4.023742 	 -0.00483
655 	 -2.65 	 0.63 	 3.770724 	 -0.78391
656 	 -0.63 	 -2.01 	 3.620661 	 -0.941285
657 	 -2.98 	 1.15 	 2.720039 	 -0.088296
658 	 0.89 	 1.62 	 -5.514137 	 1.001228
659 	 1.72 	 -2.41 	 -0.411262 	 -0.008022
660 	 1.0 	 1.35 	 -4.802113 	 -0.330008
661 	 -1.51 	 0.01 	 6.377817 	 -8.03664
662 	 -0.91 	 2.62 	 -0.954635 	 0.678695
663 	 -0.06 	 -0.0 	 -1.235833 	 -0.962179
664 	 2.04 	 -1.86 	 -1.067691 	 0.120697
665 	 2.96 	 -1.04 	 -2.449706 	 0.122404
666 	 -1.76 	 2.8 	 0.337217 	 0.038283
667 	 2.81 	 -1.69 	 -1.966208 	 0.033977
668 	 1.4 	 -2.45 	 0.111929 	 -0.043898
669 	 -0.72 	 -1.63 	 2.941445 	 -1.753079
670 	 1.3 	 -1.74 	 0.799569 	 -0.1815
671 	 1.49 	 0.04 	 -4.79412 	 5.434052
672 	 -2.51 	 -2.81 	 3.909417 	 -0.000847
673 	 2.25 	 -1.74 	 -1.37953 	 0.147711
674 	 -0.41 	 0.73 	 -1.127958 	 0.506934
675 	 0.12 	 -2.55 	 2.536475 	 -0.240718
676 	 2.09 	 2.77 	 -3.484317 	 0.009188
677 	 2.54 	 0.67 	 -3.03774 	 0.564734
678 	 -0.31 	 -1.52 	 4.809061 	 -2.914597
679 	 -1.1 	 0.46 	 4.122993 	 -3.943318
680 	 -0.96 	 0.8 	 1.641675 	 -0.973362
681 	 -0.83 	 0.05 	 1.969951 	 -2.175312
682 	 -0.72 	 2.91 	 -0.997116 	 0.366654
683 	 0.82 	 -2.02 	 3.057714 	 -0.697324
684 	 2.33 	 -0.85 	 -2.177734 	 1.453089
685 	 -2.6 	 1.86 	 1.73902 	 -0.037542
686 	 -1.94 	 -2.25 	 3.052646 	 -0.056502
687 	 2.15 	 1.73 	 -3.137768 	 -0.023054
688 	 -1.48 	 -2.69 	 2.825481 	 -0.020692
689 	 2.56 	 0.35 	 -2.942981 	 0.955359
690 	 0.61 	 1.12 	 -4.834184 	 -0.377007
691 	 1.54 	 0.26 	 -4.606103 	 4.24609
692 	 -1.84 	 -1.69 	 2.730881 	 -0.494947
693 	 1.88 	 1.37 	 -3.059048 	 0.002466
694 	 2.23 	 -1.27 	 -1.722409 	 0.713046
695 	 2.09 	 -0.46 	 -2.783635 	 3.872373
696 	 -2.57 	 1.25 	 2.43135 	 -0.308858
697 	 1.74 	 2.07 	 -3.061198 	 0.082138
698 	 2.44 	 0.74 	 -3.026487 	 0.629894
699 	 -1.16 	 0.33 	 4.820289 	 -5.057134
700 	 -1.82 	 -2.77 	 3.202125 	 -0.006688
701 	 -1.62 	 1.74 	 0.456095 	 -0.028588
702 	 0.78 	 0.01 	 -2.510686 	 -1.355169
703 	 1.78 	 1.91 	 -3.07111 	 0.031445
704 	 -1.3 	 -1.51 	 1.843851 	 -1.278881
705 	 1.88 	 0.55 	 -3.533549 	 2.646601
706 	 -1.74 	 -0.12 	 6.409466 	 -7.597827
707 	 1.92 	 -2.04 	 -0.818694 	 0.050209
708 	 -1.59 	 -1.07 	 2.641308 	 -2.840315
709 	 -1.54 	 0.98 	 2.843926 	 -2.832584
710 	 0.06 	 2.88 	 -1.997857 	 0.690636
711 	 0.2 	 -1.71 	 7.108096 	 -2.452808
712 	 1.5 	 1.29 	 -3.465038 	 -0.307267
713 	 -0.06 	 -2.23 	 4.207237 	 -0.733145
714 	 -1.08 	 -1.22 	 0.764445 	 -2.147396
715 	 -1.98 	 2.62 	 0.652468 	 0.024915
716 	 -1.25 	 -2.84 	 2.686161 	 -0.016477
717 	 -1.93 	 -1.23 	 3.134608 	 -1.517992
718 	 -0.42 	 1.42 	 -6.718997 	 3.833077
719 	 -2.55 	 -0.81 	 4.186252 	 -0.852381
720 	 -0.37 	 1.53 	 -7.455979 	 4.147294
721 	 -0.77 	 2.21 	 -2.541172 	 1.942542
722 	 2.11 	 0.17 	 -3.215056 	 3.532458
723 	 0.81 	 -0.14 	 -2.661749 	 -0.181354
724 	 -2.73 	 0.3 	 4.281301 	 -0.798487
725 	 -1.87 	 -0.1 	 6.350741 	 -6.815892
726 	 2.79 	 0.8 	 -3.234637 	 0.166328
727 	 1.75 	 -2.79 	 -0.324027 	 -0.003185
728 	 -1.27 	 2.89 	 -0.265948 	 0.132048
729 	 0.14 	 -1.3 	 5.267387 	 -3.526634
730 	 2.69 	 -2.5 	 -1.442549 	 0.000982
731 	 -1.79 	 -1.71 	 2.66196 	 -0.503796
732 	 2.72 	 1.49 	 -3.481987 	 -0.002967
733 	 2.18 	 -0.88 	 -2.153221 	 1.936802
734 	 -1.24 	 -2.33 	 2.524568 	 -0.141857
735 	 -0.33 	 -1.37 	 3.449433 	 -3.180242
736 	 -2.32 	 0.69 	 4.003438 	 -1.943677
737 	 -1.46 	 -2.02 	 2.483002 	 -0.28511
738 	 -2.33 	 2.5 	 1.079916 	 0.003389
739 	 0.8 	 1.49 	 -5.953372 	 0.90317
740 	 -0.52 	 2.92 	 -1.264672 	 0.458916
741 	 -2.43 	 -2.09 	 3.501803 	 -0.031435
742 	 -1.25 	 -0.17 	 4.873377 	 -6.191407
743 	 1.36 	 0.75 	 -3.958018 	 -0.197106
744 	 2.6 	 -2.3 	 -1.44831 	 0.004226
745 	 2.66 	 -1.35 	 -2.011952 	 0.177269
746 	 0.83 	 1.28 	 -5.222423 	 -0.218329
747 	 1.43 	 -1.84 	 0.253588 	 -0.050218
748 	 1.89 	 1.24 	 -3.071127 	 0.124449
749 	 1.02 	 1.04 	 -4.02181 	 -1.652974
750 	 0.68 	 1.41 	 -6.358282 	 1.097433
751 	 -2.12 	 -0.98 	 3.852845 	 -1.888877
752 	 -2.07 	 -0.43 	 5.467713 	 -4.389301
753 	 -0.3 	 0.15 	 -1.139383 	 -0.986496
754 	 0.76 	 -0.76 	 -0.583246 	 -0.193805
755 	 1.89 	 -2.58 	 -0.565214 	 -0.001677
756 	 2.87 	 2.3 	 -4.017346 	 -0.001599
757 	 0.65 	 0.46 	 -1.753484 	 -3.919744
758 	 1.9 	 2.28 	 -3.141921 	 0.044098
759 	 0.14 	 1.23 	 -6.79957 	 2.828802
760 	 1.41 	 1.05 	 -3.66804 	 -0.52387
761 	 2.24 	 -1.88 	 -1.29104 	 0.082247
762 	 -1.22 	 -0.4 	 3.54559 	 -5.183659
763 	 1.25 	 1.01 	 -3.833654 	 -1.069293
764 	 -1.67 	 1.39 	 1.294807 	 -0.866165
765 	 1.24 	 2.85 	 -2.785347 	 0.157794
766 	 1.9 	 0.08 	 -3.68915 	 5.085097
767 	 2.77 	 -2.26 	 -1.636351 	 0.002959
768 	 2.49 	 2.88 	 -3.929263 	 0.000676
769 	 -2.48 	 2.65 	 1.152627 	 0.001326
770 	 -2.57 	 -0.51 	 4.633886 	 -1.174938
771 	 -1.32 	 2.82 	 -0.193705 	 0.148337
772 	 0.3 	 -2.41 	 2.949244 	 -0.380898
773 	 1.78 	 -1.04 	 -1.907605 	 2.401143
774 	 0.37 	 1.87 	 -7.327299 	 3.658258
775 	 -2.06 	 -0.02 	 6.102013 	 -5.339035
776 	 -1.28 	 -2.74 	 2.673712 	 -0.024515
777 	 -1.58 	 0.94 	 3.087053 	 -3.105134
778 	 -2.66 	 -0.04 	 4.759068 	 -1.12485
779 	 -2.32 	 -0.03 	 5.534744 	 -3.094887
780 	 1.04 	 -0.38 	 -3.525889 	 2.627275
781 	 1.08 	 1.07 	 -4.048184 	 -1.431889
782 	 2.34 	 0.37 	 -2.982372 	 1.750693
783 	 -0.96 	 0.67 	 2.383419 	 -1.698459
784 	 -1.14 	 -0.82 	 0.886048 	 -3.200654
785 	 2.79 	 2.17 	 -3.87335 	 -0.003177
786 	 0.49 	 -0.27 	 -0.851932 	 -0.696368
787 	 -1.95 	 -1.45 	 2.939652 	 -0.843605
788 	 2.69 	 0.71 	 -3.124812 	 0.315944
789 	 1.53 	 -2.01 	 -0.052524 	 -0.030271
790 	 -0.72 	 -0.27 	 -0.425995 	 -0.970628
791 	 1.87 	 2.65 	 -3.229005 	 0.033915
792 	 -1.99 	 2.42 	 0.743592 	 0.030891
793 	 -2.92 	 -1.52 	 3.809545 	 -0.042101
794 	 -1.89 	 -1.24 	 3.059328 	 -1.563275
795 	 0.92 	 -2.05 	 2.395287 	 -0.535562
796 	 -0.01 	 -1.52 	 6.511824 	 -3.199926
797 	 -1.32 	 -0.78 	 2.254366 	 -4.113166
798 	 1.69 	 2.85 	 -3.147171 	 0.038862
799 	 1.33 	 -2.46 	 0.255224 	 -0.055571
800 	 -2.48 	 0.82 	 3.438929 	 -1.003469
801 	 0.2 	 2.48 	 -3.343692 	 2.064652
802 	 -0.34 	 0.66 	 -1.071141 	 0.069441
803 	 2.44 	 1.04 	 -3.093378 	 0.241786
804 	 -2.75 	 -0.58 	 4.314244 	 -0.582866
805 	 -1.06 	 -0.88 	 0.234975 	 -2.75166
806 	 -2.21 	 -1.73 	 3.181167 	 -0.215654
807 	 -2.27 	 -2.96 	 3.752576 	 -0.000751
808 	 1.9 	 -1.65 	 -1.008561 	 0.325709
809 	 -2.37 	 -2.82 	 3.77907 	 -0.001228
810 	 -2.7 	 1.24 	 2.505279 	 -0.207688
811 	 -1.01 	 2.93 	 -0.601498 	 0.205135
812 	 1.66 	 0.8 	 -3.590111 	 1.053194
813 	 2.4 	 1.2 	 -3.117292 	 0.125694
814 	 -0.02 	 -0.97 	 0.704723 	 -2.795352
815 	 2.94 	 1.06 	 -3.480041 	 0.031562
816 	 -0.05 	 -1.45 	 5.898509 	 -3.373118
817 	 1.6 	 0.94 	 -3.515601 	 0.308642
818 	 0.82 	 -0.77 	 -0.839066 	 0.136356
819 	 1.64 	 1.09 	 -3.351074 	 0.053934
820 	 -0.83 	 2.88 	 -0.860052 	 0.353927
821 	 2.34 	 -0.59 	 -2.424531 	 2.0275
822 	 1.36 	 2.63 	 -2.872818 	 0.215205
823 	 -2.51 	 -0.11 	 5.086367 	 -1.781339
824 	 -2.95 	 -0.75 	 4.033784 	 -0.210726
825 	 -0.95 	 -0.29 	 1.778856 	 -2.841098
826 	 2.32 	 1.2 	 -3.079678 	 0.145813
827 	 1.0 	 1.24 	 -4.560022 	 -0.790011
828 	 1.54 	 -0.21 	 -4.455577 	 6.434803
829 	 0.19 	 -0.05 	 -0.602821 	 -1.308954
830 	 -1.46 	 -1.03 	 2.234947 	 -3.110726
831 	 -1.59 	 -1.79 	 2.442462 	 -0.507079
832 	 -0.15 	 -1.47 	 5.470643 	 -3.258856
833 	 -1.72 	 0.09 	 6.517688 	 -7.768711
834 	 1.3 	 1.53 	 -3.91118 	 -0.089188
835 	 -2.1 	 0.83 	 3.671516 	 -2.443374
836 	 1.12 	 -2.82 	 0.467371 	 -0.02387
837 	 -1.75 	 -2.71 	 3.090406 	 -0.011139
838 	 -2.99 	 -0.31 	 4.189932 	 -0.279156
839 	 -1.09 	 1.78 	 -1.877464 	 1.282355
840 	 -1.45 	 1.35 	 0.756726 	 -0.659969
841 	 -1.14 	 -0.91 	 0.753931 	 -2.980714
842 	 0.71 	 1.36 	 -6.035481 	 0.708147
843 	 0.16 	 1.86 	 -7.897818 	 4.289792
844 	 1.5 	 -0.3 	 -4.3716 	 6.294057
845 	 0.31 	 -1.15 	 3.938399 	 -3.120002
846 	 0.97 	 1.0 	 -3.949447 	 -1.8522
847 	 -0.18 	 2.23 	 -4.647347 	 3.280721
848 	 0.68 	 -1.64 	 5.005512 	 -1.756663
849 	 -1.03 	 -2.47 	 2.49469 	 -0.121677
850 	 2.73 	 0.6 	 -3.107412 	 0.351733
851 	 0.56 	 0.89 	 -3.055065 	 -1.890341
852 	 0.86 	 -1.9 	 3.247173 	 -0.850783
853 	 0.85 	 0.3 	 -2.992449 	 -2.68769
854 	 -2.77 	 -0.06 	 4.54098 	 -0.759964
855 	 0.37 	 1.22 	 -6.209438 	 1.590407
856 	 -0.87 	 -2.13 	 2.797495 	 -0.491009
857 	 0.88 	 -2.87 	 0.794593 	 -0.029826
858 	 2.52 	 -1.75 	 -1.653657 	 0.071479
859 	 2.55 	 1.31 	 -3.255567 	 0.037866
860 	 2.62 	 1.67 	 -3.476258 	 -0.010607
861 	 -1.69 	 -0.54 	 4.928411 	 -5.955237
862 	 -1.2 	 0.88 	 2.428726 	 -2.138469
863 	 1.05 	 -0.72 	 -2.192505 	 1.927451
864 	 2.66 	 -0.21 	 -2.7067 	 0.949139
865 	 -0.12 	 0.16 	 -1.051175 	 -1.393793
866 	 2.48 	 0.78 	 -3.045026 	 0.515431
867 	 0.91 	 2.4 	 -3.207589 	 1.02806
868 	 1.35 	 2.02 	 -3.327481 	 0.408196
869 	 -1.34 	 2.47 	 -0.218388 	 0.354561
870 	 0.41 	 -0.45 	 -0.613627 	 -0.450339
871 	 0.88 	 1.9 	 -5.009271 	 1.573365
872 	 -0.77 	 -0.75 	 -1.640517 	 -1.7309
873 	 -0.95 	 -2.56 	 2.464934 	 -0.099002
874 	 -0.58 	 2.0 	 -4.589922 	 3.093908
875 	 0.09 	 -1.67 	 7.101709 	 -2.67041
876 	 -0.52 	 0.39 	 0.05111 	 -0.846848
877 	 -0.47 	 1.87 	 -5.975991 	 3.719547
878 	 0.3 	 -1.58 	 6.984021 	 -2.774614
879 	 -1.22 	 -0.2 	 4.561502 	 -5.827252
880 	 2.46 	 -0.01 	 -2.80195 	 1.79442
881 	 -2.86 	 2.21 	 1.76355 	 -0.003099
882 	 -1.68 	 0.87 	 3.544671 	 -3.556419
883 	 1.42 	 1.66 	 -3.534506 	 0.039983
884 	 0.29 	 2.0 	 -6.693514 	 3.75252
885 	 1.59 	 -2.52 	 -0.205227 	 -0.016025
886 	 -2.6 	 1.69 	 1.8723 	 -0.072752
887 	 1.24 	 0.74 	 -3.948561 	 -0.956713
888 	 0.4 	 1.1 	 -5.00953 	 0.609475
889 	 -2.15 	 -1.76 	 3.114753 	 -0.225761
890 	 0.99 	 -1.62 	 2.646063 	 -0.891999
891 	 0.66 	 -2.93 	 1.058088 	 -0.031131
892 	 -0.6 	 2.63 	 -1.576713 	 1.054746
893 	 -0.45 	 2.65 	 -1.813416 	 1.165087
894 	 0.11 	 0.84 	 -2.528192 	 -0.010641
895 	 -1.81 	 0.76 	 4.161046 	 -4.068412
896 	 0.66 	 0.69 	 -2.299028 	 -3.400746
897 	 1.04 	 1.26 	 -4.515731 	 -0.716606
898 	 -1.33 	 -1.83 	 2.269937 	 -0.597372
899 	 -1.29 	 -1.14 	 1.416686 	 -2.505991
900 	 0.17 	 2.93 	 -2.023235 	 0.550788
901 	 -2.99 	 -0.73 	 4.030542 	 -0.183806
902 	 -1.05 	 -0.09 	 3.595097 	 -4.175146
903 	 0.45 	 -0.12 	 -0.746952 	 -1.350469
904 	 1.57 	 -0.46 	 -3.83564 	 6.050778
905 	 -0.15 	 0.33 	 -0.859433 	 -1.512008
906 	 -2.24 	 -0.69 	 4.608012 	 -2.321321
907 	 2.33 	 -1.8 	 -1.433767 	 0.095251
908 	 -2.84 	 1.94 	 1.899795 	 -0.011911
909 	 -1.44 	 2.95 	 -0.084011 	 0.067126
910 	 2.56 	 2.8 	 -3.958307 	 0.000433
911 	 -1.03 	 1.18 	 -0.542659 	 0.445181
912 	 -0.11 	 2.46 	 -3.212431 	 2.247422
913 	 -2.96 	 -2.52 	 4.216453 	 -0.000683
914 	 -1.29 	 -2.63 	 2.636625 	 -0.040552
915 	 -0.85 	 2.8 	 -0.869938 	 0.436895
916 	 2.19 	 2.63 	 -3.513609 	 0.007388
917 	 -0.76 	 -1.83 	 3.173755 	 -1.187855
918 	 -0.73 	 -0.65 	 -1.847372 	 -1.373125
919 	 -0.92 	 -2.9 	 2.434871 	 -0.023547
920 	 2.66 	 1.46 	 -3.418463 	 0.000758
921 	 1.32 	 1.46 	 -3.84847 	 -0.230014
922 	 2.24 	 -2.97 	 -0.755434 	 -6.6e-5
923 	 2.78 	 2.18 	 -3.870686 	 -0.003082
924 	 0.52 	 0.92 	 -3.309769 	 -1.454071
925 	 -1.33 	 0.67 	 4.173729 	 -4.35234
926 	 0.68 	 0.62 	 -2.1501 	 -3.683043
927 	 1.29 	 2.57 	 -2.868036 	 0.30648
928 	 0.79 	 0.46 	 -2.541685 	 -3.604792
