457 	 -2.94 	 -1.38 	 3.815357 	 -0.058267
458 	 -2.94 	 -1.35 	 3.816477 	 -0.063194
459 	 -2.94 	 -1.32 	 3.818591 	 -0.068417
460 	 -2.94 	 -1.29 	 3.821716 	 -0.07394
461 	 -2.94 	 -1.26 	 3.825867 	 -0.079768
462 	 -2.94 	 -1.23 	 3.831053 	 -0.085903
463 	 -2.94 	 -1.2 	 3.83728 	 -0.092346
464 	 -2.94 	 -1.17 	 3.844547 	 -0.099097
465 	 -2.94 	 -1.14 	 3.852846 	 -0.106153
466 	 -2.94 	 -1.11 	 3.862165 	 -0.11351
467 	 -2.94 	 -1.08 	 3.872484 	 -0.121162
468 	 -2.94 	 -1.05 	 3.883776 	 -0.129101
469 	 -2.94 	 -1.02 	 3.896006 	 -0.137316
470 	 -2.94 	 -0.99 	 3.909134 	 -0.145795
471 	 -2.94 	 -0.96 	 3.92311 	 -0.154522
472 	 -2.94 	 -0.93 	 3.937877 	 -0.163481
473 	 -2.94 	 -0.9 	 3.95337 	 -0.172653
474 	 -2.94 	 -0.87 	 3.969516 	 -0.182015
475 	 -2.94 	 -0.84 	 3.986235 	 -0.191544
476 	 -2.94 	 -0.81 	 4.00344 	 -0.201214
477 	 -2.94 	 -0.78 	 4.021035 	 -0.210996
478 	 -2.94 	 -0.75 	 4.038918 	 -0.220859
479 	 -2.94 	 -0.72 	 4.05698 	 -0.230772
480 	 -2.94 	 -0.69 	 4.075108 	 -0.240701
481 	 -2.94 	 -0.66 	 4.093181 	 -0.25061
482 	 -2.94 	 -0.63 	 4.111074 	 -0.260461
483 	 -2.94 	 -0.6 	 4.128659 	 -0.270217
484 	 -2.94 	 -0.57 	 4.145805 	 -0.279838
485 	 -2.94 	 -0.54 	 4.162376 	 -0.289285
486 	 -2.94 	 -0.51 	 4.178237 	 -0.298517
487 	 -2.94 	 -0.48 	 4.193252 	 -0.307494
488 	 -2.94 	 -0.45 	 4.207284 	 -0.316174
489 	 -2.94 	 -0.42 	 4.220201 	 -0.324519
490 	 -2.94 	 -0.39 	 4.231869 	 -0.332488
491 	 -2.94 	 -0.36 	 4.24216 	 -0.340043
492 	 -2.94 	 -0.33 	 4.250952 	 -0.347148
493 	 -2.94 	 -0.3 	 4.258125 	 -0.353767
494 	 -2.94 	 -0.27 	 4.263568 	 -0.359866
495 	 -2.94 	 -0.24 	 4.267177 	 -0.365415
496 	 -2.94 	 -0.21 	 4.268855 	 -0.370384
497 	 -2.94 	 -0.18 	 4.268517 	 -0.374747
498 	 -2.94 	 -0.15 	 4.266086 	 -0.378482
499 	 -2.94 	 -0.12 	 4.261494 	 -0.381568
500 	 -2.94 	 -0.09 	 4.254689 	 -0.383988
501 	 -2.94 	 -0.06 	 4.245625 	 -0.385729
502 	 -2.94 	 -0.03 	 4.234272 	 -0.386782
503 	 -2.94 	 0.0 	 4.22061 	 -0.387141
504 	 -2.94 	 0.03 	 4.204634 	 -0.386803
505 	 -2.94 	 0.06 	 4.186349 	 -0.385771
506 	 -2.94 	 0.09 	 4.165773 	 -0.384048
507 	 -2.94 	 0.12 	 4.142937 	 -0.381645
508 	 -2.94 	 0.15 	 4.117884 	 -0.378573
509 	 -2.94 	 0.18 	 4.090667 	 -0.37485
510 	 -2.94 	 0.21 	 4.061353 	 -0.370494
511 	 -2.94 	 0.24 	 4.030017 	 -0.365528
512 	 -2.94 	 0.27 	 3.996745 	 -0.359978
513 	 -2.94 	 0.3 	 3.961631 	 -0.353872
514 	 -2.94 	 0.33 	 3.924779 	 -0.347242
515 	 -2.94 	 0.36 	 3.8863 	 -0.34012
516 	 -2.94 	 0.39 	 3.84631 	 -0.332542
517 	 -2.94 	 0.42 	 3.804933 	 -0.324545
518 	 -2.94 	 0.45 	 3.762294 	 -0.316168
519 	 -2.94 	 0.48 	 3.718525 	 -0.307449
520 	 -2.94 	 0.51 	 3.67376 	 -0.298429
521 	 -2.94 	 0.54 	 3.628132 	 -0.289149
522 	 -2.94 	 0.57 	 3.581776 	 -0.279649
523 	 -2.94 	 0.6 	 3.534828 	 -0.269971
524 	 -2.94 	 0.63 	 3.487421 	 -0.260155
525 	 -2.94 	 0.66 	 3.439685 	 -0.250241
526 	 -2.94 	 0.69 	 3.39175 	 -0.240268
527 	 -2.94 	 0.72 	 3.343737 	 -0.230272
528 	 -2.94 	 0.75 	 3.295768 	 -0.220291
529 	 -2.94 	 0.78 	 3.247956 	 -0.210359
530 	 -2.94 	 0.81 	 3.200409 	 -0.200508
531 	 -2.94 	 0.84 	 3.15323 	 -0.19077
532 	 -2.94 	 0.87 	 3.106514 	 -0.181174
533 	 -2.94 	 0.9 	 3.060348 	 -0.171746
534 	 -2.94 	 0.93 	 3.014814 	 -0.162511
535 	 -2.94 	 0.96 	 2.969985 	 -0.153491
536 	 -2.94 	 0.99 	 2.925927 	 -0.144705
537 	 -2.94 	 1.02 	 2.882697 	 -0.136172
538 	 -2.94 	 1.05 	 2.840347 	 -0.127905
539 	 -2.94 	 1.08 	 2.798918 	 -0.119919
540 	 -2.94 	 1.11 	 2.758447 	 -0.112224
541 	 -2.94 	 1.14 	 2.718961 	 -0.104828
542 	 -2.94 	 1.17 	 2.680481 	 -0.097738
543 	 -2.94 	 1.2 	 2.643024 	 -0.090957
544 	 -2.94 	 1.23 	 2.606596 	 -0.084488
545 	 -2.94 	 1.26 	 2.5712 	 -0.078331
546 	 -2.94 	 1.29 	 2.536834 	 -0.072487
547 	 -2.94 	 1.32 	 2.503489 	 -0.066951
548 	 -2.94 	 1.35 	 2.471152 	 -0.06172
549 	 -2.94 	 1.38 	 2.439806 	 -0.056788
550 	 -2.94 	 1.41 	 2.40943 	 -0.052149
551 	 -2.94 	 1.44 	 2.38 	 -0.047796
552 	 -2.94 	 1.47 	 2.351489 	 -0.04372
553 	 -2.94 	 1.5 	 2.323867 	 -0.039913
554 	 -2.94 	 1.53 	 2.297102 	 -0.036364
555 	 -2.94 	 1.56 	 2.271161 	 -0.033063
556 	 -2.94 	 1.59 	 2.246008 	 -0.03
557 	 -2.94 	 1.62 	 2.221608 	 -0.027164
558 	 -2.94 	 1.65 	 2.197924 	 -0.024543
559 	 -2.94 	 1.68 	 2.17492 	 -0.022128
560 	 -2.94 	 1.71 	 2.152558 	 -0.019907
561 	 -2.94 	 1.74 	 2.130802 	 -0.017868
562 	 -2.94 	 1.77 	 2.109616 	 -0.016002
563 	 -2.94 	 1.8 	 2.088964 	 -0.014296
564 	 -2.94 	 1.83 	 2.068812 	 -0.012742
565 	 -2.94 	 1.86 	 2.049124 	 -0.011328
566 	 -2.94 	 1.89 	 2.02987 	 -0.010046
567 	 -2.94 	 1.92 	 2.011016 	 -0.008885
568 	 -2.94 	 1.95 	 1.992534 	 -0.007837
569 	 -2.94 	 1.98 	 1.974394 	 -0.006892
570 	 -2.94 	 2.01 	 1.956568 	 -0.006044
571 	 -2.94 	 2.04 	 1.939031 	 -0.005284
572 	 -2.94 	 2.07 	 1.921759 	 -0.004604
573 	 -2.94 	 2.1 	 1.904727 	 -0.003998
574 	 -2.94 	 2.13 	 1.887915 	 -0.003459
575 	 -2.94 	 2.16 	 1.871303 	 -0.002982
576 	 -2.94 	 2.19 	 1.854871 	 -0.00256
577 	 -2.94 	 2.22 	 1.838603 	 -0.002188
578 	 -2.94 	 2.25 	 1.822481 	 -0.001862
579 	 -2.94 	 2.28 	 1.806492 	 -0.001576
580 	 -2.94 	 2.31 	 1.790622 	 -0.001327
581 	 -2.94 	 2.34 	 1.774858 	 -0.001111
582 	 -2.94 	 2.37 	 1.759188 	 -0.000923
583 	 -2.94 	 2.4 	 1.743603 	 -0.000762
584 	 -2.94 	 2.43 	 1.728092 	 -0.000623
585 	 -2.94 	 2.46 	 1.712648 	 -0.000505
586 	 -2.94 	 2.49 	 1.697262 	 -0.000405
587 	 -2.94 	 2.52 	 1.681929 	 -0.00032
588 	 -2.94 	 2.55 	 1.66664 	 -0.000249
589 	 -2.94 	 2.58 	 1.651391 	 -0.00019
590 	 -2.94 	 2.61 	 1.636178 	 -0.000141
591 	 -2.94 	 2.64 	 1.620994 	 -0.000101
592 	 -2.94 	 2.67 	 1.605837 	 -6.9e-5
593 	 -2.94 	 2.7 	 1.590703 	 -4.3e-5
594 	 -2.94 	 2.73 	 1.575589 	 -2.2e-5
595 	 -2.94 	 2.76 	 1.560492 	 -6.0e-6
596 	 -2.94 	 2.79 	 1.54541 	 6.0e-6
597 	 -2.94 	 2.82 	 1.530341 	 1.5e-5
598 	 -2.94 	 2.85 	 1.515283 	 2.2e-5
599 	 -2.94 	 2.88 	 1.500234 	 2.6e-5
600 	 -2.94 	 2.91 	 1.485192 	 2.9e-5
601 	 -2.94 	 2.94 	 1.470158 	 3.0e-5
602 	 -2.94 	 2.97 	 1.455129 	 3.0e-5
603 	 -2.94 	 3.0 	 1.440106 	 3.0e-5
604 	 -2.91 	 -3.0 	 4.410055 	 -6.1e-5
605 	 -2.91 	 -2.97 	 4.395074 	 -7.3e-5
606 	 -2.91 	 -2.94 	 4.380098 	 -8.6e-5
607 	 -2.91 	 -2.91 	 4.365127 	 -0.000103
608 	 -2.91 	 -2.88 	 4.350163 	 -0.000122
609 	 -2.91 	 -2.85 	 4.335207 	 -0.000144
610 	 -2.91 	 -2.82 	 4.32026 	 -0.00017
611 	 -2.91 	 -2.79 	 4.305323 	 -0.000201
612 	 -2.91 	 -2.76 	 4.2904 	 -0.000237
613 	 -2.91 	 -2.73 	 4.275491 	 -0.000278
614 	 -2.91 	 -2.7 	 4.260599 	 -0.000327
615 	 -2.91 	 -2.67 	 4.245727 	 -0.000383
616 	 -2.91 	 -2.64 	 4.230879 	 -0.000447
617 	 -2.91 	 -2.61 	 4.216057 	 -0.000522
618 	 -2.91 	 -2.58 	 4.201265 	 -0.000609
619 	 -2.91 	 -2.55 	 4.186509 	 -0.000708
620 	 -2.91 	 -2.52 	 4.171793 	 -0.000822
621 	 -2.91 	 -2.49 	 4.157124 	 -0.000953
622 	 -2.91 	 -2.46 	 4.142507 	 -0.001103
623 	 -2.91 	 -2.43 	 4.127949 	 -0.001274
624 	 -2.91 	 -2.4 	 4.113459 	 -0.00147
625 	 -2.91 	 -2.37 	 4.099046 	 -0.001692
626 	 -2.91 	 -2.34 	 4.084718 	 -0.001944
627 	 -2.91 	 -2.31 	 4.070487 	 -0.00223
628 	 -2.91 	 -2.28 	 4.056364 	 -0.002554
629 	 -2.91 	 -2.25 	 4.042363 	 -0.00292
630 	 -2.91 	 -2.22 	 4.028497 	 -0.003332
631 	 -2.91 	 -2.19 	 4.014782 	 -0.003796
632 	 -2.91 	 -2.16 	 4.001235 	 -0.004317
633 	 -2.91 	 -2.13 	 3.987873 	 -0.004901
634 	 -2.91 	 -2.1 	 3.974715 	 -0.005554
635 	 -2.91 	 -2.07 	 3.961784 	 -0.006283
636 	 -2.91 	 -2.04 	 3.949101 	 -0.007095
637 	 -2.91 	 -2.01 	 3.93669 	 -0.007998
638 	 -2.91 	 -1.98 	 3.924577 	 -0.009001
639 	 -2.91 	 -1.95 	 3.912789 	 -0.010111
640 	 -2.91 	 -1.92 	 3.901355 	 -0.011338
641 	 -2.91 	 -1.89 	 3.890305 	 -0.012692
642 	 -2.91 	 -1.86 	 3.87967 	 -0.014183
643 	 -2.91 	 -1.83 	 3.869485 	 -0.015821
644 	 -2.91 	 -1.8 	 3.859783 	 -0.017617
645 	 -2.91 	 -1.77 	 3.850601 	 -0.019583
646 	 -2.91 	 -1.74 	 3.841975 	 -0.02173
647 	 -2.91 	 -1.71 	 3.833943 	 -0.02407
648 	 -2.91 	 -1.68 	 3.826544 	 -0.026616
649 	 -2.91 	 -1.65 	 3.819817 	 -0.029378
650 	 -2.91 	 -1.62 	 3.813802 	 -0.032371
651 	 -2.91 	 -1.59 	 3.808538 	 -0.035605
652 	 -2.91 	 -1.56 	 3.804065 	 -0.039094
653 	 -2.91 	 -1.53 	 3.800421 	 -0.042849
654 	 -2.91 	 -1.5 	 3.797645 	 -0.046882
655 	 -2.91 	 -1.47 	 3.795773 	 -0.051204
656 	 -2.91 	 -1.44 	 3.794841 	 -0.055827
657 	 -2.91 	 -1.41 	 3.79488 	 -0.060759
658 	 -2.91 	 -1.38 	 3.795922 	 -0.066011
659 	 -2.91 	 -1.35 	 3.797994 	 -0.071589
660 	 -2.91 	 -1.32 	 3.801119 	 -0.077503
661 	 -2.91 	 -1.29 	 3.805318 	 -0.083757
662 	 -2.91 	 -1.26 	 3.810605 	 -0.090355
663 	 -2.91 	 -1.23 	 3.816992 	 -0.097302
664 	 -2.91 	 -1.2 	 3.824482 	 -0.104597
665 	 -2.91 	 -1.17 	 3.833077 	 -0.11224
666 	 -2.91 	 -1.14 	 3.842768 	 -0.120229
667 	 -2.91 	 -1.11 	 3.853541 	 -0.128558
668 	 -2.91 	 -1.08 	 3.865377 	 -0.137221
669 	 -2.91 	 -1.05 	 3.878245 	 -0.146209
670 	 -2.91 	 -1.02 	 3.892111 	 -0.155509
671 	 -2.91 	 -0.99 	 3.90693 	 -0.165108
672 	 -2.91 	 -0.96 	 3.92265 	 -0.174988
673 	 -2.91 	 -0.93 	 3.939211 	 -0.185131
674 	 -2.91 	 -0.9 	 3.956544 	 -0.195514
675 	 -2.91 	 -0.87 	 3.974572 	 -0.206113
676 	 -2.91 	 -0.84 	 3.993209 	 -0.216901
677 	 -2.91 	 -0.81 	 4.012363 	 -0.227847
678 	 -2.91 	 -0.78 	 4.031932 	 -0.238921
679 	 -2.91 	 -0.75 	 4.051809 	 -0.250087
680 	 -2.91 	 -0.72 	 4.071878 	 -0.261309
681 	 -2.91 	 -0.69 	 4.092018 	 -0.272549
682 	 -2.91 	 -0.66 	 4.112101 	 -0.283766
683 	 -2.91 	 -0.63 	 4.131996 	 -0.294919
684 	 -2.91 	 -0.6 	 4.151565 	 -0.305964
685 	 -2.91 	 -0.57 	 4.17067 	 -0.316856
686 	 -2.91 	 -0.54 	 4.189166 	 -0.327551
687 	 -2.91 	 -0.51 	 4.206911 	 -0.338002
688 	 -2.91 	 -0.48 	 4.223759 	 -0.348165
689 	 -2.91 	 -0.45 	 4.239567 	 -0.357992
690 	 -2.91 	 -0.42 	 4.254192 	 -0.36744
691 	 -2.91 	 -0.39 	 4.267494 	 -0.376462
692 	 -2.91 	 -0.36 	 4.279337 	 -0.385016
693 	 -2.91 	 -0.33 	 4.289589 	 -0.39306
694 	 -2.91 	 -0.3 	 4.298125 	 -0.400554
695 	 -2.91 	 -0.27 	 4.304827 	 -0.40746
696 	 -2.91 	 -0.24 	 4.309583 	 -0.413742
697 	 -2.91 	 -0.21 	 4.312293 	 -0.419368
698 	 -2.91 	 -0.18 	 4.312864 	 -0.424309
699 	 -2.91 	 -0.15 	 4.311215 	 -0.428538
700 	 -2.91 	 -0.12 	 4.307276 	 -0.432032
701 	 -2.91 	 -0.09 	 4.300987 	 -0.434773
702 	 -2.91 	 -0.06 	 4.292304 	 -0.436745
703 	 -2.91 	 -0.03 	 4.281193 	 -0.437938
704 	 -2.91 	 0.0 	 4.267633 	 -0.438345
705 	 -2.91 	 0.03 	 4.251618 	 -0.437963
706 	 -2.91 	 0.06 	 4.233154 	 -0.436795
707 	 -2.91 	 0.09 	 4.21226 	 -0.434845
708 	 -2.91 	 0.12 	 4.188969 	 -0.432124
709 	 -2.91 	 0.15 	 4.163325 	 -0.428647
710 	 -2.91 	 0.18 	 4.135388 	 -0.424431
711 	 -2.91 	 0.21 	 4.105225 	 -0.4195
712 	 -2.91 	 0.24 	 4.072917 	 -0.413877
713 	 -2.91 	 0.27 	 4.038555 	 -0.407593
714 	 -2.91 	 0.3 	 4.00224 	 -0.400679
715 	 -2.91 	 0.33 	 3.964081 	 -0.393172
716 	 -2.91 	 0.36 	 3.924195 	 -0.385108
717 	 -2.91 	 0.39 	 3.882707 	 -0.376527
718 	 -2.91 	 0.42 	 3.839746 	 -0.367471
719 	 -2.91 	 0.45 	 3.795447 	 -0.357984
720 	 -2.91 	 0.48 	 3.749948 	 -0.348111
721 	 -2.91 	 0.51 	 3.703392 	 -0.337897
722 	 -2.91 	 0.54 	 3.65592 	 -0.327388
723 	 -2.91 	 0.57 	 3.607676 	 -0.31663
724 	 -2.91 	 0.6 	 3.558802 	 -0.305671
725 	 -2.91 	 0.63 	 3.509441 	 -0.294555
726 	 -2.91 	 0.66 	 3.459731 	 -0.283327
727 	 -2.91 	 0.69 	 3.409807 	 -0.272033
728 	 -2.91 	 0.72 	 3.359802 	 -0.260713
729 	 -2.91 	 0.75 	 3.309841 	 -0.249409
730 	 -2.91 	 0.78 	 3.260046 	 -0.238161
731 	 -2.91 	 0.81 	 3.210531 	 -0.227006
732 	 -2.91 	 0.84 	 3.161406 	 -0.215978
733 	 -2.91 	 0.87 	 3.11277 	 -0.20511
734 	 -2.91 	 0.9 	 3.064718 	 -0.194433
735 	 -2.91 	 0.93 	 3.017335 	 -0.183974
736 	 -2.91 	 0.96 	 2.9707 	 -0.173759
737 	 -2.91 	 0.99 	 2.924881 	 -0.163809
738 	 -2.91 	 1.02 	 2.87994 	 -0.154146
739 	 -2.91 	 1.05 	 2.835931 	 -0.144784
740 	 -2.91 	 1.08 	 2.792899 	 -0.13574
741 	 -2.91 	 1.11 	 2.750883 	 -0.127026
742 	 -2.91 	 1.14 	 2.709911 	 -0.11865
743 	 -2.91 	 1.17 	 2.670007 	 -0.11062
744 	 -2.91 	 1.2 	 2.631186 	 -0.102941
745 	 -2.91 	 1.23 	 2.593458 	 -0.095615
746 	 -2.91 	 1.26 	 2.556824 	 -0.088644
747 	 -2.91 	 1.29 	 2.521282 	 -0.082025
748 	 -2.91 	 1.32 	 2.486823 	 -0.075756
749 	 -2.91 	 1.35 	 2.453434 	 -0.069832
750 	 -2.91 	 1.38 	 2.421097 	 -0.064247
751 	 -2.91 	 1.41 	 2.389788 	 -0.058995
752 	 -2.91 	 1.44 	 2.359484 	 -0.054065
753 	 -2.91 	 1.47 	 2.330154 	 -0.04945
754 	 -2.91 	 1.5 	 2.301767 	 -0.045139
755 	 -2.91 	 1.53 	 2.27429 	 -0.04112
756 	 -2.91 	 1.56 	 2.247687 	 -0.037382
757 	 -2.91 	 1.59 	 2.221921 	 -0.033914
758 	 -2.91 	 1.62 	 2.196954 	 -0.030703
759 	 -2.91 	 1.65 	 2.172747 	 -0.027736
760 	 -2.91 	 1.68 	 2.149261 	 -0.025002
761 	 -2.91 	 1.71 	 2.126457 	 -0.022487
762 	 -2.91 	 1.74 	 2.104296 	 -0.020179
763 	 -2.91 	 1.77 	 2.08274 	 -0.018066
764 	 -2.91 	 1.8 	 2.061751 	 -0.016136
765 	 -2.91 	 1.83 	 2.041291 	 -0.014376
766 	 -2.91 	 1.86 	 2.021326 	 -0.012776
767 	 -2.91 	 1.89 	 2.001819 	 -0.011325
768 	 -2.91 	 1.92 	 1.982738 	 -0.010011
769 	 -2.91 	 1.95 	 1.964051 	 -0.008825
770 	 -2.91 	 1.98 	 1.945727 	 -0.007757
771 	 -2.91 	 2.01 	 1.927737 	 -0.006798
772 	 -2.91 	 2.04 	 1.910053 	 -0.005938
773 	 -2.91 	 2.07 	 1.89265 	 -0.00517
774 	 -2.91 	 2.1 	 1.875502 	 -0.004485
775 	 -2.91 	 2.13 	 1.858587 	 -0.003876
776 	 -2.91 	 2.16 	 1.841883 	 -0.003337
777 	 -2.91 	 2.19 	 1.825371 	 -0.002861
778 	 -2.91 	 2.22 	 1.809032 	 -0.002441
779 	 -2.91 	 2.25 	 1.792849 	 -0.002073
780 	 -2.91 	 2.28 	 1.776806 	 -0.001751
781 	 -2.91 	 2.31 	 1.760888 	 -0.001471
782 	 -2.91 	 2.34 	 1.745083 	 -0.001227
783 	 -2.91 	 2.37 	 1.729378 	 -0.001017
784 	 -2.91 	 2.4 	 1.713762 	 -0.000835
785 	 -2.91 	 2.43 	 1.698225 	 -0.00068
786 	 -2.91 	 2.46 	 1.682759 	 -0.000548
787 	 -2.91 	 2.49 	 1.667354 	 -0.000436
788 	 -2.91 	 2.52 	 1.652004 	 -0.000342
789 	 -2.91 	 2.55 	 1.636702 	 -0.000263
790 	 -2.91 	 2.58 	 1.621441 	 -0.000197
791 	 -2.91 	 2.61 	 1.606218 	 -0.000143
792 	 -2.91 	 2.64 	 1.591026 	 -9.9e-5
793 	 -2.91 	 2.67 	 1.575863 	 -6.3e-5
794 	 -2.91 	 2.7 	 1.560723 	 -3.5e-5
795 	 -2.91 	 2.73 	 1.545604 	 -1.3e-5
796 	 -2.91 	 2.76 	 1.530504 	 4.0e-6
797 	 -2.91 	 2.79 	 1.515419 	 1.7e-5
798 	 -2.91 	 2.82 	 1.500347 	 2.6e-5
799 	 -2.91 	 2.85 	 1.485287 	 3.3e-5
800 	 -2.91 	 2.88 	 1.470236 	 3.7e-5
801 	 -2.91 	 2.91 	 1.455194 	 3.9e-5
802 	 -2.91 	 2.94 	 1.440159 	 4.0e-5
803 	 -2.91 	 2.97 	 1.425129 	 3.9e-5
804 	 -2.91 	 3.0 	 1.410105 	 3.8e-5
805 	 -2.88 	 -3.0 	 4.380046 	 -6.9e-5
806 	 -2.88 	 -2.97 	 4.365065 	 -8.3e-5
807 	 -2.88 	 -2.94 	 4.350089 	 -9.8e-5
808 	 -2.88 	 -2.91 	 4.335118 	 -0.000117
809 	 -2.88 	 -2.88 	 4.320155 	 -0.000138
810 	 -2.88 	 -2.85 	 4.305199 	 -0.000164
811 	 -2.88 	 -2.82 	 4.290253 	 -0.000193
812 	 -2.88 	 -2.79 	 4.275318 	 -0.000228
813 	 -2.88 	 -2.76 	 4.260396 	 -0.000269
814 	 -2.88 	 -2.73 	 4.245489 	 -0.000316
815 	 -2.88 	 -2.7 	 4.230601 	 -0.000371
816 	 -2.88 	 -2.67 	 4.215733 	 -0.000434
817 	 -2.88 	 -2.64 	 4.20089 	 -0.000507
818 	 -2.88 	 -2.61 	 4.186074 	 -0.000592
819 	 -2.88 	 -2.58 	 4.171291 	 -0.00069
820 	 -2.88 	 -2.55 	 4.156544 	 -0.000803
821 	 -2.88 	 -2.52 	 4.14184 	 -0.000932
822 	 -2.88 	 -2.49 	 4.127184 	 -0.001081
823 	 -2.88 	 -2.46 	 4.112584 	 -0.00125
824 	 -2.88 	 -2.43 	 4.098046 	 -0.001444
825 	 -2.88 	 -2.4 	 4.083579 	 -0.001665
826 	 -2.88 	 -2.37 	 4.069192 	 -0.001917
827 	 -2.88 	 -2.34 	 4.054896 	 -0.002203
828 	 -2.88 	 -2.31 	 4.040701 	 -0.002527
829 	 -2.88 	 -2.28 	 4.026621 	 -0.002893
830 	 -2.88 	 -2.25 	 4.012669 	 -0.003307
831 	 -2.88 	 -2.22 	 3.998859 	 -0.003774
832 	 -2.88 	 -2.19 	 3.985208 	 -0.004299
833 	 -2.88 	 -2.16 	 3.971734 	 -0.004888
834 	 -2.88 	 -2.13 	 3.958455 	 -0.005549
835 	 -2.88 	 -2.1 	 3.945393 	 -0.006287
836 	 -2.88 	 -2.07 	 3.932569 	 -0.007112
837 	 -2.88 	 -2.04 	 3.920007 	 -0.008031
838 	 -2.88 	 -2.01 	 3.907732 	 -0.009052
839 	 -2.88 	 -1.98 	 3.895772 	 -0.010186
840 	 -2.88 	 -1.95 	 3.884155 	 -0.011441
841 	 -2.88 	 -1.92 	 3.872912 	 -0.012829
842 	 -2.88 	 -1.89 	 3.862075 	 -0.01436
843 	 -2.88 	 -1.86 	 3.851677 	 -0.016046
844 	 -2.88 	 -1.83 	 3.841753 	 -0.017898
845 	 -2.88 	 -1.8 	 3.832341 	 -0.019928
846 	 -2.88 	 -1.77 	 3.823478 	 -0.02215
847 	 -2.88 	 -1.74 	 3.815203 	 -0.024577
848 	 -2.88 	 -1.71 	 3.807556 	 -0.027222
849 	 -2.88 	 -1.68 	 3.800579 	 -0.030099
850 	 -2.88 	 -1.65 	 3.794313 	 -0.033221
851 	 -2.88 	 -1.62 	 3.788799 	 -0.036603
852 	 -2.88 	 -1.59 	 3.784081 	 -0.040258
853 	 -2.88 	 -1.56 	 3.7802 	 -0.0442
854 	 -2.88 	 -1.53 	 3.777196 	 -0.048443
855 	 -2.88 	 -1.5 	 3.775111 	 -0.053
856 	 -2.88 	 -1.47 	 3.773984 	 -0.057884
857 	 -2.88 	 -1.44 	 3.773851 	 -0.063106
858 	 -2.88 	 -1.41 	 3.774747 	 -0.068679
859 	 -2.88 	 -1.38 	 3.776705 	 -0.074611
860 	 -2.88 	 -1.35 	 3.779754 	 -0.080914
861 	 -2.88 	 -1.32 	 3.783919 	 -0.087594
862 	 -2.88 	 -1.29 	 3.789221 	 -0.094659
863 	 -2.88 	 -1.26 	 3.795677 	 -0.102113
864 	 -2.88 	 -1.23 	 3.803298 	 -0.109959
865 	 -2.88 	 -1.2 	 3.812089 	 -0.118199
866 	 -2.88 	 -1.17 	 3.822051 	 -0.126833
867 	 -2.88 	 -1.14 	 3.833174 	 -0.135856
868 	 -2.88 	 -1.11 	 3.845446 	 -0.145265
869 	 -2.88 	 -1.08 	 3.858843 	 -0.15505
870 	 -2.88 	 -1.05 	 3.873336 	 -0.165201
871 	 -2.88 	 -1.02 	 3.888888 	 -0.175705
872 	 -2.88 	 -0.99 	 3.90545 	 -0.186547
873 	 -2.88 	 -0.96 	 3.922969 	 -0.197706
874 	 -2.88 	 -0.93 	 3.941381 	 -0.209162
875 	 -2.88 	 -0.9 	 3.960611 	 -0.220889
876 	 -2.88 	 -0.87 	 3.98058 	 -0.232859
877 	 -2.88 	 -0.84 	 4.001197 	 -0.245043
878 	 -2.88 	 -0.81 	 4.022362 	 -0.257406
879 	 -2.88 	 -0.78 	 4.04397 	 -0.269913
880 	 -2.88 	 -0.75 	 4.065906 	 -0.282524
881 	 -2.88 	 -0.72 	 4.088047 	 -0.295199
882 	 -2.88 	 -0.69 	 4.110266 	 -0.307893
883 	 -2.88 	 -0.66 	 4.132426 	 -0.320562
884 	 -2.88 	 -0.63 	 4.154389 	 -0.333158
885 	 -2.88 	 -0.6 	 4.176009 	 -0.345633
886 	 -2.88 	 -0.57 	 4.197138 	 -0.357935
887 	 -2.88 	 -0.54 	 4.217625 	 -0.370014
888 	 -2.88 	 -0.51 	 4.237317 	 -0.381819
889 	 -2.88 	 -0.48 	 4.256062 	 -0.393297
890 	 -2.88 	 -0.45 	 4.273706 	 -0.404397
891 	 -2.88 	 -0.42 	 4.290098 	 -0.415068
892 	 -2.88 	 -0.39 	 4.30509 	 -0.425259
893 	 -2.88 	 -0.36 	 4.318537 	 -0.434921
894 	 -2.88 	 -0.33 	 4.330301 	 -0.444007
895 	 -2.88 	 -0.3 	 4.340249 	 -0.452472
896 	 -2.88 	 -0.27 	 4.348254 	 -0.460273
897 	 -2.88 	 -0.24 	 4.3542 	 -0.46737
898 	 -2.88 	 -0.21 	 4.357978 	 -0.473725
899 	 -2.88 	 -0.18 	 4.359492 	 -0.479307
900 	 -2.88 	 -0.15 	 4.358655 	 -0.484084
901 	 -2.88 	 -0.12 	 4.355393 	 -0.488032
902 	 -2.88 	 -0.09 	 4.349643 	 -0.491129
903 	 -2.88 	 -0.06 	 4.341356 	 -0.493357
904 	 -2.88 	 -0.03 	 4.330499 	 -0.494706
905 	 -2.88 	 0.0 	 4.317048 	 -0.495166
906 	 -2.88 	 0.03 	 4.300997 	 -0.494735
907 	 -2.88 	 0.06 	 4.282352 	 -0.493416
908 	 -2.88 	 0.09 	 4.261133 	 -0.491214
909 	 -2.88 	 0.12 	 4.237376 	 -0.488141
910 	 -2.88 	 0.15 	 4.211127 	 -0.484214
911 	 -2.88 	 0.18 	 4.182449 	 -0.479452
912 	 -2.88 	 0.21 	 4.151413 	 -0.473881
913 	 -2.88 	 0.24 	 4.118105 	 -0.46753
