539 	 39.967 	 572.519  	 5.602 	 2.413
540 	 34.322 	 529.465  	 3.821 	 3.509
541 	 25.902 	 276.154  	 1.135 	 1.535
542 	 24.367 	 251.59  	 0.915 	 1.482
543 	 43.835 	 509.574  	 5.998 	 1.176
544 	 22.718 	 284.85  	 0.901 	 2.846
545 	 46.487 	 660.326  	 8.742 	 2.022
546 	 37.643 	 454.072  	 3.942 	 1.53
547 	 46.754 	 377.596  	 5.056 	 0.37
548 	 34.149 	 451.527  	 3.226 	 2.221
549 	 40.453 	 281.506  	 2.822 	 0.273
550 	 44.656 	 335.469  	 4.098 	 0.311
551 	 48.316 	 784.395  	 11.218 	 2.905
552 	 49.674 	 857.964  	 12.969 	 3.403
553 	 44.012 	 319.146  	 3.787 	 0.284
554 	 42.463 	 593.18  	 6.552 	 2.106
555 	 48.372 	 847.671  	 12.151 	 3.65
556 	 48.917 	 825.679  	 12.104 	 3.225
557 	 46.223 	 323.702  	 4.237 	 0.244
558 	 39.437 	 416.702  	 3.97 	 0.981
559 	 32.575 	 496.498  	 3.228 	 3.566
560 	 22.789 	 209.798  	 0.667 	 1.123
561 	 42.145 	 446.683  	 4.86 	 0.927
562 	 35.853 	 455.016  	 3.583 	 1.87
563 	 43.279 	 567.252  	 6.509 	 1.707
564 	 35.383 	 487.488  	 3.739 	 2.425
565 	 34.392 	 545.653  	 3.954 	 3.809
566 	 48.375 	 797.85  	 11.438 	 3.042
567 	 38.265 	 632.095  	 5.67 	 3.864
568 	 39.913 	 256.573  	 2.504 	 0.218
569 	 34.346 	 411.923  	 2.977 	 1.648
570 	 48.072 	 822.022  	 11.637 	 3.412
571 	 23.824 	 358.045  	 1.245 	 4.674
572 	 22.062 	 292.926  	 0.873 	 3.48
573 	 44.579 	 412.651  	 5.024 	 0.584
574 	 39.249 	 451.897  	 4.265 	 1.276
575 	 42.504 	 591.853  	 6.55 	 2.084
576 	 33.19 	 316.387  	 2.135 	 0.856
577 	 42.859 	 672.299  	 7.565 	 2.954
578 	 45.47 	 700.604  	 8.874 	 2.639
579 	 26.842 	 352.238  	 1.555 	 2.762
580 	 45.12 	 763.729  	 9.525 	 3.526
581 	 33.284 	 444.16  	 3.014 	 2.342
582 	 49.971 	 566.083  	 8.66 	 0.954
583 	 40.444 	 368.071  	 3.688 	 0.611
584 	 43.574 	 516.324  	 6.006 	 1.253
585 	 32.981 	 415.292  	 2.767 	 1.986
586 	 46.257 	 804.621  	 10.547 	 3.733
587 	 34.787 	 233.653  	 1.732 	 0.286
588 	 39.093 	 203.835  	 1.908 	 0.119
589 	 44.701 	 323.7  	 3.962 	 0.279
590 	 32.371 	 523.082  	 3.358 	 4.276
591 	 45.978 	 562.087  	 7.279 	 1.304
592 	 39.695 	 500.832  	 4.834 	 1.66
593 	 43.826 	 307.252  	 3.615 	 0.258
594 	 43.739 	 596.21  	 6.987 	 1.9
595 	 19.457 	 272.28  	 0.631 	 4.62
596 	 34.601 	 231.019  	 1.694 	 0.282
597 	 39.462 	 418.195  	 3.99 	 0.989
598 	 34.59 	 580.785  	 4.257 	 4.489
599 	 24.108 	 362.368  	 1.29 	 4.621
600 	 47.622 	 378.483  	 5.258 	 0.346
601 	 39.389 	 548.033  	 5.209 	 2.243
602 	 29.201 	 419.996  	 2.194 	 3.343
603 	 41.136 	 655.137  	 6.791 	 3.221
604 	 40.683 	 420.703  	 4.266 	 0.892
605 	 44.384 	 808.496  	 9.757 	 4.468
606 	 28.959 	 453.904  	 2.332 	 4.362
607 	 41.148 	 437.799  	 4.541 	 0.96
608 	 46.311 	 786.783  	 10.337 	 3.473
609 	 45.875 	 667.14  	 8.601 	 2.199
610 	 33.526 	 242.005  	 1.666 	 0.368
611 	 47.09 	 452.246  	 6.144 	 0.617
612 	 29.853 	 274.877  	 1.501 	 0.858
613 	 41.398 	 670.109  	 7.035 	 3.361
614 	 33.599 	 241.456  	 1.67 	 0.362
615 	 30.969 	 264.632  	 1.555 	 0.661
616 	 35.484 	 293.319  	 2.263 	 0.522
617 	 48.794 	 710.25  	 10.359 	 2.074
618 	 29.65 	 367.222  	 1.978 	 2.102
619 	 48.727 	 448.361  	 6.522 	 0.524
620 	 36.321 	 236.227  	 1.909 	 0.248
621 	 30.56 	 289.958  	 1.659 	 0.917
622 	 45.397 	 825.584  	 10.423 	 4.346
623 	 45.165 	 325.399  	 4.066 	 0.272
624 	 46.317 	 464.161  	 6.1 	 0.713
625 	 46.628 	 218.22  	 2.907 	 0.072
626 	 49.904 	 506.344  	 7.725 	 0.687
627 	 45.162 	 555.486  	 6.941 	 1.352
628 	 35.299 	 398.749  	 3.044 	 1.34
629 	 26.897 	 418.178  	 1.853 	 4.584
630 	 31.731 	 252.148  	 1.555 	 0.519
631 	 44.596 	 633.756  	 7.721 	 2.111
632 	 44.967 	 838.493  	 10.387 	 4.73
633 	 49.106 	 866.254  	 12.797 	 3.667
634 	 28.512 	 336.352  	 1.675 	 1.889
635 	 48.744 	 415.005  	 6.041 	 0.415
636 	 25.921 	 389.84  	 1.605 	 4.305
637 	 33.222 	 214.377  	 1.449 	 0.265
638 	 40.988 	 446.146  	 4.592 	 1.032
639 	 23.294 	 300.997  	 1.001 	 3.038
640 	 49.061 	 739.858  	 10.91 	 2.293
641 	 46.107 	 555.347  	 7.232 	 1.243
642 	 37.74 	 504.057  	 4.398 	 2.071
643 	 31.643 	 255.555  	 1.568 	 0.546
644 	 40.607 	 741.449  	 7.49 	 4.918
645 	 41.767 	 667.008  	 7.128 	 3.199
646 	 39.554 	 383.924  	 3.68 	 0.758
647 	 31.938 	 282.41  	 1.765 	 0.71
648 	 27.71 	 422.613  	 1.988 	 4.2
649 	 44.424 	 391.334  	 4.731 	 0.505
650 	 47.994 	 507.939  	 7.168 	 0.81
651 	 46.808 	 584.435  	 7.844 	 1.364
652 	 48.929 	 382.872  	 5.615 	 0.321
653 	 48.562 	 628.056  	 9.074 	 1.461
654 	 43.403 	 649.595  	 7.497 	 2.534
655 	 42.886 	 568.351  	 6.404 	 1.78
656 	 41.161 	 407.872  	 4.233 	 0.775
657 	 35.212 	 370.651  	 2.815 	 1.087
658 	 47.186 	 254.059  	 3.465 	 0.109
659 	 46.586 	 254.272  	 3.381 	 0.115
660 	 44.954 	 583.123  	 7.219 	 1.593
661 	 36.326 	 348.102  	 2.814 	 0.795
662 	 22.603 	 272.297  	 0.852 	 2.537
663 	 48.319 	 789.55  	 11.293 	 2.962
664 	 22.747 	 289.788  	 0.919 	 2.982
665 	 47.683 	 623.56  	 8.685 	 1.539
666 	 36.549 	 515.255  	 4.217 	 2.515
667 	 41.854 	 598.266  	 6.42 	 2.289
668 	 44.418 	 336.156  	 4.063 	 0.32
669 	 33.31 	 443.411  	 3.014 	 2.323
670 	 28.294 	 398.83  	 1.956 	 3.247
671 	 42.701 	 777.531  	 8.685 	 4.638
672 	 43.132 	 797.113  	 9.085 	 4.801
673 	 28.769 	 453.969  	 2.302 	 4.48
674 	 24.714 	 321.706  	 1.204 	 2.928
675 	 44.798 	 295.186  	 3.629 	 0.21
676 	 37.039 	 521.419  	 4.382 	 2.471
677 	 22.562 	 286.349  	 0.893 	 2.972
678 	 46.957 	 544.771  	 7.359 	 1.091
679 	 43.809 	 477.898  	 5.619 	 0.972
680 	 39.5 	 389.581  	 3.724 	 0.797
681 	 48.994 	 334.886  	 4.925 	 0.214
682 	 42.065 	 402.731  	 4.366 	 0.684
683 	 34.873 	 542.654  	 4.043 	 3.544
684 	 33.99 	 584.105  	 4.134 	 4.898
685 	 49.12 	 796.001  	 11.766 	 2.842
686 	 35.386 	 418.878  	 3.213 	 1.538
687 	 43.981 	 289.715  	 3.433 	 0.213
688 	 43.731 	 554.666  	 6.498 	 1.531
689 	 45.638 	 464.693  	 5.929 	 0.759
690 	 43.495 	 563.808  	 6.534 	 1.643
691 	 40.716 	 576.338  	 5.853 	 2.285
692 	 44.195 	 684.728  	 8.193 	 2.761
693 	 43.71 	 470.084  	 5.502 	 0.934
694 	 48.019 	 620.43  	 8.764 	 1.474
695 	 49.24 	 414.395  	 6.155 	 0.397
696 	 48.309 	 495.792  	 7.088 	 0.734
697 	 44.467 	 764.803  	 9.264 	 3.753
698 	 43.441 	 669.491  	 7.74 	 2.764
699 	 26.264 	 309.016  	 1.306 	 2.034
700 	 42.956 	 393.105  	 4.444 	 0.585
701 	 49.395 	 667.608  	 9.979 	 1.64
702 	 27.878 	 426.275  	 2.03 	 4.207
703 	 45.259 	 262.343  	 3.292 	 0.141
704 	 34.974 	 599.615  	 4.493 	 4.727
705 	 48.524 	 367.915  	 5.307 	 0.295
706 	 40.225 	 550.15  	 5.453 	 2.086
707 	 42.653 	 441.861  	 4.925 	 0.855
708 	 23.766 	 225.163  	 0.779 	 1.174
709 	 34.766 	 493.095  	 3.651 	 2.692
710 	 37.057 	 389.712  	 3.278 	 1.03
711 	 25.729 	 317.395  	 1.287 	 2.394
712 	 46.898 	 698.573  	 9.412 	 2.312
713 	 30.083 	 202.204  	 1.121 	 0.331
714 	 33.408 	 235.95  	 1.613 	 0.346
715 	 36.879 	 459.346  	 3.827 	 1.719
716 	 23.965 	 239.223  	 0.842 	 1.362
717 	 45.231 	 274.081  	 3.435 	 0.161
718 	 35.667 	 327.488  	 2.552 	 0.712
719 	 46.535 	 315.742  	 4.189 	 0.22
720 	 47.678 	 724.634  	 10.091 	 2.416
721 	 24.847 	 316.485  	 1.197 	 2.728
722 	 46.806 	 220.413  	 2.958 	 0.073
723 	 33.526 	 517.268  	 3.562 	 3.594
724 	 40.876 	 514.978  	 5.271 	 1.605
725 	 47.411 	 557.956  	 7.683 	 1.128
726 	 40.234 	 284.894  	 2.825 	 0.289
727 	 48.643 	 613.375  	 8.891 	 1.352
728 	 43.317 	 261.135  	 3.002 	 0.166
729 	 21.815 	 201.664  	 0.588 	 1.188
730 	 47.771 	 426.941  	 5.969 	 0.49
731 	 20.581 	 241.612  	 0.627 	 2.579
732 	 38.647 	 685.787  	 6.275 	 4.743
733 	 34.306 	 297.932  	 2.148 	 0.626
734 	 43.102 	 347.92  	 3.96 	 0.4
735 	 24.778 	 218.907  	 0.823 	 0.913
736 	 48.85 	 736.324  	 10.764 	 2.3
737 	 49.515 	 803.219  	 12.064 	 2.828
738 	 38.265 	 630.912  	 5.659 	 3.843
739 	 34.208 	 342.396  	 2.455 	 0.962
740 	 28.257 	 279.979  	 1.37 	 1.129
741 	 35.619 	 570.703  	 4.436 	 3.788
742 	 47.274 	 645.533  	 8.838 	 1.767
743 	 46.322 	 724.225  	 9.52 	 2.707
744 	 22.511 	 227.318  	 0.706 	 1.501
745 	 44.66 	 432.137  	 5.28 	 0.665
746 	 24.202 	 346.96  	 1.245 	 3.994
747 	 31.12 	 254.346  	 1.509 	 0.576
748 	 49.595 	 756.872  	 11.405 	 2.351
749 	 42.324 	 735.248  	 8.068 	 4.063
750 	 48.026 	 473.635  	 6.692 	 0.655
751 	 42.95 	 565.478  	 6.39 	 1.743
752 	 42.877 	 622.335  	 7.009 	 2.339
753 	 47.103 	 850.414  	 11.559 	 4.099
754 	 49.941 	 873.772  	 13.35 	 3.518
755 	 49.853 	 209.278  	 3.186 	 0.049
756 	 46.369 	 471.356  	 6.209 	 0.743
757 	 42.718 	 374.512  	 4.187 	 0.517
758 	 36.569 	 458.25  	 3.754 	 1.765
759 	 39.555 	 293.426  	 2.812 	 0.339
760 	 28.693 	 274.285  	 1.383 	 0.999
761 	 48.768 	 606.515  	 8.837 	 1.294
762 	 39.731 	 590.559  	 5.711 	 2.712
763 	 30.654 	 222.583  	 1.281 	 0.41
764 	 40.946 	 719.9  	 7.394 	 4.354
765 	 38.847 	 286.137  	 2.645 	 0.337
766 	 31.013 	 381.027  	 2.245 	 1.962
767 	 41.527 	 679.621  	 7.18 	 3.463
768 	 25.59 	 371.22  	 1.489 	 3.913
769 	 38.765 	 345.868  	 3.184 	 0.601
770 	 45.893 	 816.999  	 10.541 	 4.033
771 	 48.137 	 749.922  	 10.645 	 2.577
772 	 42.683 	 350.534  	 3.912 	 0.426
773 	 25.019 	 237.221  	 0.91 	 1.118
774 	 49.764 	 817.731  	 12.406 	 2.925
775 	 36.191 	 528.322  	 4.239 	 2.82
776 	 46.885 	 895.139  	 12.054 	 4.869
777 	 35.344 	 208.915  	 1.599 	 0.192
778 	 46.766 	 291.074  	 3.9 	 0.169
779 	 42.43 	 593.283  	 6.543 	 2.114
780 	 44.691 	 244.835  	 2.996 	 0.121
781 	 24.199 	 361.997  	 1.299 	 4.538
782 	 47.481 	 498.205  	 6.881 	 0.798
783 	 21.012 	 300.478  	 0.813 	 4.566
784 	 46.273 	 537.673  	 7.053 	 1.112
785 	 47.774 	 321.648  	 4.497 	 0.21
786 	 39.33 	 399.172  	 3.783 	 0.872
787 	 46.743 	 720.151  	 9.639 	 2.567
788 	 20.074 	 222.735  	 0.55 	 2.232
789 	 39.098 	 538.206  	 5.04 	 2.189
790 	 48.033 	 703.506  	 9.943 	 2.146
791 	 38.447 	 393.735  	 3.565 	 0.916
792 	 31.155 	 384.858  	 2.288 	 1.985
793 	 36.357 	 446.473  	 3.615 	 1.671
794 	 27.688 	 259.891  	 1.221 	 0.98
795 	 47.512 	 391.365  	 5.412 	 0.386
796 	 21.302 	 311.071  	 0.865 	 4.796
797 	 44.102 	 820.919  	 9.781 	 4.797
798 	 21.983 	 200.45  	 0.593 	 1.131
799 	 37.517 	 571.156  	 4.925 	 3.085
800 	 40.117 	 727.623  	 7.174 	 4.879
801 	 43.774 	 293.536  	 3.446 	 0.226
802 	 45.838 	 499.314  	 6.427 	 0.925
803 	 40.989 	 491.45  	 5.058 	 1.379
804 	 33.479 	 332.663  	 2.284 	 0.961
805 	 47.021 	 467.327  	 6.33 	 0.685
806 	 48.756 	 503.866  	 7.338 	 0.743
807 	 45.204 	 255.844  	 3.203 	 0.132
808 	 27.993 	 263.302  	 1.264 	 0.975
809 	 43.878 	 235.429  	 2.777 	 0.115
810 	 39.565 	 634.217  	 6.082 	 3.415
811 	 16.441 	 202.496  	 0.335 	 3.728
812 	 32.39 	 246.219  	 1.582 	 0.445
813 	 32.22 	 207.785  	 1.321 	 0.273
814 	 40.368 	 724.841  	 7.236 	 4.705
815 	 25.644 	 296.264  	 1.194 	 1.973
816 	 45.243 	 761.814  	 9.553 	 3.462
817 	 48.575 	 785.523  	 11.355 	 2.856
818 	 42.146 	 762.259  	 8.295 	 4.605
819 	 38.205 	 310.148  	 2.773 	 0.459
820 	 41.497 	 405.741  	 4.28 	 0.739
821 	 33.361 	 295.86  	 2.017 	 0.686
822 	 22.11 	 265.758  	 0.796 	 2.577
823 	 22.043 	 233.366  	 0.695 	 1.766
824 	 37.477 	 589.425  	 5.072 	 3.405
825 	 41.114 	 709.714  	 7.349 	 4.104
826 	 44.185 	 204.47  	 2.445 	 0.074
827 	 33.355 	 345.589  	 2.355 	 1.094
828 	 39.973 	 416.208  	 4.074 	 0.926
829 	 46.782 	 289.098  	 3.876 	 0.165
830 	 26.262 	 297.209  	 1.256 	 1.811
831 	 18.783 	 206.847  	 0.447 	 2.333
832 	 47.912 	 436.988  	 6.145 	 0.519
833 	 47.046 	 246.805  	 3.346 	 0.101
834 	 49.739 	 972.143  	 14.734 	 4.924
835 	 33.584 	 548.828  	 3.792 	 4.263
836 	 46.867 	 436.438  	 5.873 	 0.565
837 	 30.914 	 375.902  	 2.201 	 1.908
838 	 42.762 	 787.223  	 8.819 	 4.786
839 	 49.856 	 565.14  	 8.605 	 0.958
840 	 44.405 	 353.208  	 4.267 	 0.372
841 	 36.196 	 559.267  	 4.489 	 3.343
842 	 30.508 	 409.411  	 2.334 	 2.599
843 	 46.719 	 854.083  	 11.42 	 4.29
844 	 29.999 	 362.415  	 1.998 	 1.928
845 	 47.954 	 893.269  	 12.584 	 4.422
846 	 49.162 	 205.69  	 3.045 	 0.049
847 	 33.106 	 565.439  	 3.797 	 4.937
848 	 49.996 	 563.23  	 8.625 	 0.938
849 	 39.575 	 531.907  	 5.103 	 2.013
850 	 45.228 	 438.647  	 5.497 	 0.662
851 	 39.91 	 349.426  	 3.41 	 0.552
852 	 26.043 	 260.712  	 1.083 	 1.264
853 	 47.125 	 387.488  	 5.272 	 0.387
854 	 27.199 	 290.219  	 1.315 	 1.465
855 	 47.865 	 694.977  	 9.754 	 2.098
856 	 32.695 	 297.575  	 1.949 	 0.756
857 	 35.983 	 485.079  	 3.848 	 2.234
858 	 37.846 	 300.264  	 2.635 	 0.433
859 	 38.11 	 322.436  	 2.869 	 0.521
860 	 30.532 	 417.903  	 2.387 	 2.755
861 	 29.702 	 234.205  	 1.266 	 0.541
862 	 33.986 	 270.043  	 1.911 	 0.484
863 	 28.819 	 295.125  	 1.502 	 1.222
864 	 46.224 	 859.179  	 11.246 	 4.557
865 	 25.715 	 396.325  	 1.605 	 4.67
866 	 28.197 	 333.257  	 1.623 	 1.921
867 	 46.549 	 491.408  	 6.523 	 0.829
868 	 49.848 	 688.878  	 10.486 	 1.737
869 	 34.941 	 306.704  	 2.294 	 0.635
870 	 40.418 	 424.641  	 4.25 	 0.941
871 	 35.077 	 528.51  	 3.984 	 3.199
872 	 30.832 	 331.122  	 1.928 	 1.318
873 	 24.501 	 351.961  	 1.294 	 3.969
874 	 39.894 	 296.905  	 2.895 	 0.339
875 	 49.016 	 899.277  	 13.236 	 4.133
876 	 45.37 	 700.463  	 8.833 	 2.661
877 	 47.06 	 481.888  	 6.538 	 0.748
878 	 38.487 	 522.54  	 4.742 	 2.133
879 	 37.025 	 640.175  	 5.376 	 4.58
880 	 48.619 	 373.965  	 5.415 	 0.307
881 	 26.338 	 282.218  	 1.199 	 1.532
882 	 29.624 	 298.339  	 1.604 	 1.131
883 	 42.261 	 765.339  	 8.374 	 4.61
884 	 30.61 	 463.151  	 2.658 	 3.712
885 	 32.515 	 299.038  	 1.937 	 0.785
886 	 44.802 	 686.118  	 8.437 	 2.63
887 	 34.898 	 349.64  	 2.609 	 0.945
888 	 19.139 	 225.794  	 0.507 	 2.814
889 	 37.819 	 461.579  	 4.044 	 1.577
890 	 43.594 	 570.748  	 6.645 	 1.689
891 	 36.331 	 340.62  	 2.754 	 0.744
892 	 28.738 	 305.162  	 1.544 	 1.367
893 	 48.541 	 264.27  	 3.815 	 0.109
894 	 45.443 	 786.89  	 9.955 	 3.748
895 	 48.497 	 447.556  	 6.449 	 0.532
896 	 40.536 	 648.211  	 6.525 	 3.309
897 	 35.728 	 322.183  	 2.519 	 0.673
898 	 41.047 	 486.718  	 5.024 	 1.332
899 	 27.616 	 268.213  	 1.253 	 1.088
900 	 45.101 	 384.991  	 4.797 	 0.452
901 	 31.575 	 283.586  	 1.732 	 0.753
902 	 43.274 	 314.157  	 3.604 	 0.29
903 	 33.807 	 331.166  	 2.319 	 0.912
904 	 48.762 	 448.257  	 6.529 	 0.523
905 	 45.985 	 290.557  	 3.764 	 0.18
906 	 23.314 	 258.055  	 0.859 	 1.908
907 	 48.826 	 303.74  	 4.436 	 0.162
908 	 46.461 	 674.969  	 8.926 	 2.165
909 	 40.696 	 528.916  	 5.366 	 1.77
910 	 19.952 	 241.982  	 0.59 	 2.933
911 	 44.802 	 694.212  	 8.536 	 2.724
912 	 41.226 	 676.249  	 7.041 	 3.512
913 	 47.882 	 478.575  	 6.722 	 0.684
914 	 39.957 	 218.604  	 2.138 	 0.134
915 	 21.193 	 212.577  	 0.585 	 1.562
916 	 32.665 	 328.475  	 2.147 	 1.021
917 	 28.484 	 204.842  	 1.018 	 0.428
918 	 23.256 	 256.823  	 0.851 	 1.9
919 	 48.466 	 594.153  	 8.55 	 1.247
920 	 31.161 	 506.12  	 3.011 	 4.511
921 	 34.364 	 355.586  	 2.572 	 1.058
922 	 38.869 	 619.678  	 5.735 	 3.42
923 	 35.436 	 344.299  	 2.649 	 0.849
924 	 46.176 	 282.077  	 3.685 	 0.162
925 	 42.438 	 283.075  	 3.123 	 0.229
926 	 45.96 	 744.813  	 9.638 	 3.038
927 	 20.587 	 272.127  	 0.707 	 3.68
928 	 46.095 	 576.512  	 7.504 	 1.392
929 	 45.114 	 350.847  	 4.374 	 0.342
930 	 49.94 	 466.611  	 7.129 	 0.536
931 	 25.87 	 408.248  	 1.674 	 4.983
932 	 36.273 	 570.925  	 4.602 	 3.526
933 	 34.509 	 582.503  	 4.25 	 4.572
934 	 40.432 	 498.179  	 4.989 	 1.518
935 	 44.667 	 422.309  	 5.162 	 0.621
936 	 44.886 	 455.724  	 5.625 	 0.765
937 	 43.453 	 719.887  	 8.327 	 3.433
938 	 47.178 	 634.263  	 8.648 	 1.69
939 	 40.913 	 678.872  	 6.961 	 3.663
940 	 24.748 	 205.941  	 0.773 	 0.764
941 	 34.456 	 485.602  	 3.532 	 2.665
942 	 45.023 	 378.726  	 4.703 	 0.434
943 	 39.866 	 520.116  	 5.064 	 1.827
944 	 38.8 	 616.521  	 5.686 	 3.392
945 	 37.795 	 593.56  	 5.194 	 3.362
946 	 20.705 	 257.64  	 0.677 	 3.053
947 	 25.553 	 338.377  	 1.354 	 2.981
948 	 47.94 	 384.138  	 5.408 	 0.352
949 	 46.919 	 660.63  	 8.909 	 1.952
950 	 42.172 	 307.02  	 3.345 	 0.3
951 	 38.622 	 475.247  	 4.343 	 1.583
952 	 48.348 	 269.601  	 3.861 	 0.118
953 	 48.834 	 730.343  	 10.67 	 2.247
954 	 34.505 	 517.439  	 3.774 	 3.206
955 	 41.594 	 203.954  	 2.162 	 0.093
956 	 43.725 	 791.937  	 9.275 	 4.457
957 	 41.678 	 285.294  	 3.036 	 0.252
958 	 26.608 	 334.476  	 1.451 	 2.449
959 	 33.561 	 235.896  	 1.628 	 0.339
960 	 18.775 	 232.394  	 0.502 	 3.314
961 	 37.288 	 437.593  	 3.727 	 1.422
962 	 43.201 	 364.131  	 4.163 	 0.455
963 	 41.124 	 636.839  	 6.598 	 2.962
964 	 45.924 	 800.293  	 10.34 	 3.78
965 	 41.426 	 398.857  	 4.193 	 0.707
966 	 21.151 	 209.046  	 0.573 	 1.497
967 	 49.417 	 223.511  	 3.344 	 0.061
968 	 33.626 	 370.348  	 2.565 	 1.303
969 	 39.508 	 226.283  	 2.164 	 0.156
970 	 39.502 	 436.442  	 4.172 	 1.12
971 	 42.724 	 222.737  	 2.491 	 0.109
972 	 33.127 	 421.865  	 2.836 	 2.045
973 	 48.122 	 767.39  	 10.886 	 2.764
974 	 32.68 	 369.471  	 2.417 	 1.451
975 	 49.778 	 274.486  	 4.167 	 0.11
976 	 40.479 	 472.291  	 4.741 	 1.287
977 	 43.242 	 251.247  	 2.878 	 0.149
978 	 44.22 	 830.299  	 9.946 	 4.911
979 	 33.256 	 319.031  	 2.162 	 0.871
980 	 36.877 	 324.711  	 2.705 	 0.607
981 	 44.655 	 477.776  	 5.836 	 0.9
982 	 43.218 	 428.941  	 4.908 	 0.742
983 	 30.154 	 372.68  	 2.076 	 2.054
984 	 42.644 	 348.034  	 3.877 	 0.418
985 	 40.639 	 666.694  	 6.745 	 3.564
986 	 26.216 	 335.39  	 1.412 	 2.62
987 	 33.557 	 251.15  	 1.733 	 0.41
988 	 47.965 	 722.161  	 10.178 	 2.334
989 	 48.335 	 502.772  	 7.196 	 0.764
990 	 31.756 	 420.419  	 2.597 	 2.397
991 	 48.149 	 491.434  	 6.979 	 0.724
992 	 45.046 	 419.141  	 5.21 	 0.587
993 	 39.961 	 451.163  	 4.414 	 1.181
994 	 26.679 	 312.816  	 1.364 	 1.982
995 	 32.364 	 328.856  	 2.11 	 1.063
996 	 47.427 	 395.557  	 5.451 	 0.401
997 	 49.673 	 457.988  	 6.923 	 0.518
998 	 41.741 	 285.898  	 3.052 	 0.253
999 	 44.586 	 346.224  	 4.216 	 0.345
1000 	 43.27 	 627.426  	 7.196 	 2.311
1001 	 48.722 	 336.541  	 4.894 	 0.222
1002 	 31.734 	 507.478  	 3.131 	 4.228
1003 	 47.166 	 613.855  	 8.366 	 1.533
1004 	 31.107 	 441.159  	 2.615 	 3.008
1005 	 32.4 	 518.928  	 3.337 	 4.16
1006 	 34.966 	 502.54  	 3.764 	 2.785
1007 	 45.961 	 534.097  	 6.912 	 1.12
1008 	 42.865 	 343.408  	 3.865 	 0.394
1009 	 35.483 	 349.911  	 2.699 	 0.887
1010 	 21.513 	 314.581  	 0.892 	 4.768
1011 	 38.832 	 661.123  	 6.107 	 4.169
1012 	 47.241 	 597.163  	 8.164 	 1.403
1013 	 49.29 	 737.325  	 10.974 	 2.228
1014 	 46.842 	 613.767  	 8.25 	 1.575
1015 	 44.605 	 421.696  	 5.14 	 0.621
1016 	 39.369 	 349.119  	 3.315 	 0.581
1017 	 47.32 	 518.342  	 7.11 	 0.911
1018 	 29.603 	 332.274  	 1.784 	 1.567
1019 	 28.533 	 260.059  	 1.297 	 0.87
1020 	 46.188 	 317.044  	 4.143 	 0.23
1021 	 47.079 	 901.009  	 12.234 	 4.884
1022 	 22.734 	 334.875  	 1.06 	 4.612
1023 	 40.874 	 511.596  	 5.236 	 1.574
1024 	 48.453 	 664.351  	 9.555 	 1.745
1025 	 44.126 	 752.477  	 8.976 	 3.687
1026 	 46.152 	 566.883  	 7.397 	 1.317
1027 	 40.643 	 593.777  	 6.009 	 2.517
1028 	 40.918 	 333.411  	 3.42 	 0.434
1029 	 43.141 	 655.828  	 7.477 	 2.671
1030 	 41.624 	 712.939  	 7.567 	 3.96
1031 	 33.646 	 476.937  	 3.308 	 2.777
1032 	 47.235 	 365.781  	 5.0 	 0.323
1033 	 35.855 	 592.079  	 4.663 	 4.12
1034 	 30.145 	 267.816  	 1.491 	 0.763
1035 	 49.701 	 355.309  	 5.377 	 0.241
1036 	 34.086 	 310.629  	 2.211 	 0.728
1037 	 36.017 	 467.663  	 3.716 	 1.994
1038 	 34.931 	 350.903  	 2.623 	 0.952
1039 	 46.635 	 369.687  	 4.925 	 0.35
1040 	 36.85 	 541.357  	 4.503 	 2.823
1041 	 49.175 	 567.21  	 8.403 	 1.024
1042 	 38.376 	 393.443  	 3.55 	 0.921
1043 	 30.214 	 232.414  	 1.3 	 0.494
1044 	 39.683 	 247.774  	 2.39 	 0.201
1045 	 29.632 	 349.938  	 1.882 	 1.823
1046 	 47.421 	 869.65  	 11.98 	 4.267
1047 	 25.811 	 221.359  	 0.903 	 0.802
1048 	 30.592 	 467.256  	 2.679 	 3.821
1049 	 36.807 	 425.394  	 3.531 	 1.376
1050 	 37.988 	 327.567  	 2.896 	 0.554
1051 	 33.672 	 329.968  	 2.292 	 0.917
1052 	 44.589 	 762.154  	 9.283 	 3.674
1053 	 48.145 	 847.949  	 12.041 	 3.723
1054 	 29.02 	 250.936  	 1.295 	 0.731
1055 	 39.803 	 538.434  	 5.226 	 2.04
1056 	 39.569 	 321.62  	 3.085 	 0.445
1057 	 39.089 	 348.395  	 3.261 	 0.594
1058 	 32.663 	 292.016  	 1.909 	 0.718
1059 	 36.323 	 481.28  	 3.89 	 2.101
1060 	 23.333 	 215.028  	 0.717 	 1.1
1061 	 48.638 	 464.52  	 6.732 	 0.588
1062 	 41.902 	 551.732  	 5.934 	 1.787
1063 	 47.083 	 349.751  	 4.75 	 0.286
1064 	 43.119 	 284.869  	 3.245 	 0.219
1065 	 31.235 	 524.003  	 3.132 	 4.959
1066 	 24.283 	 241.709  	 0.873 	 1.332
1067 	 37.003 	 259.917  	 2.18 	 0.307
1068 	 45.476 	 742.449  	 9.406 	 3.139
1069 	 43.98 	 793.957  	 9.408 	 4.388
1070 	 43.654 	 218.473  	 2.551 	 0.094
1071 	 37.247 	 245.966  	 2.09 	 0.254
1072 	 44.953 	 317.254  	 3.927 	 0.257
1073 	 24.013 	 247.52  	 0.874 	 1.496
