466 	 2.67 	 0.01 	 -2.826743 	 0.892857
467 	 -0.34 	 2.01 	 -5.815759 	 3.801578
468 	 0.9 	 1.0 	 -3.947218 	 -1.897089
469 	 2.83 	 -1.95 	 -1.860257 	 0.010673
470 	 -2.61 	 2.83 	 1.197498 	 0.00046
471 	 0.46 	 0.14 	 -0.767055 	 -2.909853
472 	 -0.03 	 -1.13 	 2.635016 	 -3.398423
473 	 0.33 	 0.72 	 -1.593309 	 -2.078875
474 	 2.14 	 -1.87 	 -1.184278 	 0.101324
475 	 0.41 	 -2.81 	 1.514497 	 -0.07125
476 	 -1.47 	 2.03 	 -0.112863 	 0.371214
477 	 2.13 	 -2.46 	 -0.883448 	 0.003295
478 	 2.39 	 2.72 	 -3.750534 	 0.001845
479 	 0.04 	 -0.76 	 -0.756731 	 -1.664097
480 	 1.1 	 2.33 	 -3.176588 	 0.75905
481 	 -2.53 	 2.46 	 1.295179 	 -0.000141
482 	 -1.76 	 -0.31 	 5.927125 	 -6.893696
483 	 2.36 	 -2.9 	 -0.91364 	 4.3e-5
484 	 0.19 	 -0.86 	 0.679274 	 -2.148975
485 	 -1.13 	 1.62 	 -1.571648 	 1.020954
486 	 2.12 	 -0.51 	 -2.68186 	 3.534748
487 	 2.17 	 -0.63 	 -2.475642 	 2.827026
488 	 0.47 	 -0.72 	 0.149713 	 -1.097582
489 	 2.12 	 2.51 	 -3.395367 	 0.012647
490 	 1.08 	 -0.04 	 -4.318129 	 1.880775
491 	 0.28 	 -1.17 	 4.095749 	 -3.223931
492 	 2.47 	 -0.12 	 -2.737466 	 1.751544
493 	 -1.15 	 -0.85 	 0.898702 	 -3.16522
494 	 0.68 	 -0.06 	 -1.860939 	 -1.417532
495 	 -2.88 	 -0.59 	 4.185081 	 -0.349661
496 	 -1.16 	 -0.08 	 4.568457 	 -5.455786
497 	 1.37 	 -0.09 	 -4.835767 	 5.249769
498 	 -0.76 	 -2.99 	 2.328802 	 -0.019127
499 	 -2.01 	 0.12 	 6.098327 	 -5.662934
500 	 -1.07 	 -0.94 	 0.306974 	 -2.707486
501 	 1.62 	 -0.69 	 -3.032542 	 4.791346
502 	 -2.43 	 -2.25 	 3.56768 	 -0.01604
503 	 -1.76 	 -2.99 	 3.253821 	 -0.002522
504 	 -1.62 	 -1.56 	 2.374663 	 -0.933154
505 	 -2.5 	 0.46 	 4.387615 	 -1.542299
506 	 -0.97 	 -0.01 	 3.119283 	 -3.418924
507 	 -0.08 	 2.49 	 -3.114685 	 2.135667
508 	 1.43 	 2.09 	 -3.174073 	 0.321489
509 	 -2.99 	 -2.43 	 4.204144 	 -0.000926
510 	 -0.63 	 0.44 	 0.737512 	 -0.909212
511 	 -0.52 	 -0.82 	 -2.441132 	 -1.657538
512 	 -0.14 	 1.01 	 -4.231407 	 2.180298
513 	 0.79 	 2.14 	 -4.333882 	 1.777168
514 	 -1.33 	 -2.02 	 2.422298 	 -0.342832
515 	 -1.9 	 -0.7 	 4.568707 	 -4.150598
516 	 -2.22 	 -1.04 	 3.781057 	 -1.35204
517 	 2.37 	 1.18 	 -3.098303 	 0.149988
518 	 2.05 	 0.61 	 -3.2198 	 1.992429
519 	 1.42 	 2.62 	 -2.905661 	 0.182149
520 	 2.01 	 -0.97 	 -2.050649 	 2.198588
521 	 2.46 	 0.29 	 -2.918005 	 1.406518
522 	 -2.65 	 2.37 	 1.469426 	 -0.001756
523 	 1.07 	 2.03 	 -3.918677 	 0.98825
524 	 1.36 	 2.18 	 -3.149755 	 0.412062
525 	 0.26 	 -1.24 	 4.888646 	 -3.34385
526 	 -2.12 	 -2.58 	 3.410821 	 -0.008307
527 	 0.71 	 2.9 	 -2.440032 	 0.383366
528 	 -2.71 	 -1.4 	 3.666234 	 -0.136218
529 	 2.05 	 2.55 	 -3.347798 	 0.017666
530 	 2.64 	 2.96 	 -4.124947 	 0.000166
531 	 -1.57 	 1.88 	 0.221972 	 0.158726
532 	 1.08 	 -1.03 	 -0.463456 	 0.636553
533 	 -0.14 	 0.66 	 -1.329641 	 -0.385221
534 	 1.34 	 -0.4 	 -4.202067 	 5.299982
535 	 -0.17 	 1.83 	 -7.750487 	 4.500095
536 	 1.08 	 -0.58 	 -2.940844 	 2.676119
537 	 -0.69 	 0.51 	 1.044523 	 -0.871289
538 	 2.36 	 -1.1 	 -1.955325 	 0.810186
539 	 -2.33 	 -2.48 	 3.572289 	 -0.007772
540 	 0.21 	 -2.49 	 2.700599 	 -0.298286
541 	 1.46 	 2.54 	 -2.93325 	 0.190052
542 	 -0.78 	 -0.67 	 -1.499959 	 -1.612066
543 	 -1.97 	 -1.34 	 3.039907 	 -1.080435
544 	 1.96 	 -0.44 	 -3.048125 	 4.823254
545 	 2.28 	 1.67 	 -3.2009 	 -0.018108
546 	 -1.07 	 0.19 	 4.299515 	 -4.45339
547 	 0.5 	 1.11 	 -4.966247 	 0.121609
548 	 1.11 	 -2.35 	 0.865877 	 -0.144371
549 	 2.96 	 -2.84 	 -1.539811 	 3.2e-5
550 	 2.13 	 -1.08 	 -1.894014 	 1.449864
551 	 -1.5 	 2.05 	 -0.021371 	 0.328197
552 	 2.18 	 2.36 	 -3.389193 	 0.007937
553 	 -2.83 	 -0.4 	 4.361564 	 -0.508676
554 	 1.22 	 1.8 	 -3.931974 	 0.479461
555 	 2.5 	 1.16 	 -3.166885 	 0.11459
556 	 2.1 	 -2.82 	 -0.680939 	 -0.000243
557 	 1.07 	 -2.2 	 1.291914 	 -0.25397
558 	 -2.49 	 -1.66 	 3.459524 	 -0.126225
559 	 -0.72 	 -2.65 	 2.394917 	 -0.097521
560 	 2.96 	 2.95 	 -4.429028 	 -2.4e-5
561 	 -1.45 	 -1.29 	 1.949603 	 -1.922016
562 	 1.38 	 1.86 	 -3.453403 	 0.280553
563 	 -1.71 	 2.35 	 0.404568 	 0.120931
564 	 -0.76 	 -0.22 	 0.172808 	 -1.243986
565 	 2.9 	 -2.3 	 -1.753254 	 0.001489
566 	 -0.74 	 -0.84 	 -1.72314 	 -1.849041
567 	 -1.0 	 1.81 	 -2.444824 	 1.639614
568 	 2.9 	 -0.91 	 -2.472682 	 0.19794
569 	 -1.64 	 0.78 	 4.028949 	 -4.265552
570 	 0.23 	 0.6 	 -0.930046 	 -2.250548
571 	 -1.38 	 -2.48 	 2.650862 	 -0.061635
572 	 0.07 	 -0.71 	 -0.885295 	 -1.380946
573 	 -0.07 	 1.91 	 -7.491402 	 4.438767
574 	 -2.31 	 0.07 	 5.515245 	 -3.17646
575 	 -0.73 	 1.06 	 -1.7666 	 1.566859
576 	 -0.43 	 -1.87 	 4.720752 	 -1.563919
577 	 0.08 	 -0.08 	 -0.937961 	 -0.926251
578 	 1.52 	 -0.42 	 -4.013833 	 6.109342
579 	 2.18 	 -2.6 	 -0.871284 	 0.001015
580 	 1.32 	 1.73 	 -3.735735 	 0.227131
581 	 0.65 	 -1.69 	 5.162553 	 -1.717844
582 	 0.9 	 -1.7 	 3.297538 	 -1.062382
583 	 1.36 	 1.67 	 -3.672064 	 0.101618
584 	 -1.49 	 1.13 	 1.916588 	 -1.808038
585 	 -2.63 	 0.21 	 4.62663 	 -1.210682
586 	 -2.69 	 -1.69 	 3.635507 	 -0.061087
587 	 -1.15 	 0.55 	 4.031893 	 -3.846486
588 	 1.91 	 -2.33 	 -0.687212 	 0.004987
589 	 1.1 	 2.94 	 -2.683542 	 0.160974
590 	 -1.52 	 1.48 	 0.620406 	 -0.415223
591 	 -2.16 	 2.48 	 0.915833 	 0.011053
592 	 1.49 	 -0.56 	 -3.61205 	 5.416382
593 	 2.38 	 -0.37 	 -2.60074 	 2.170595
594 	 0.19 	 -0.97 	 1.756383 	 -2.707514
595 	 2.71 	 1.19 	 -3.342187 	 0.043323
596 	 -2.7 	 -0.5 	 4.467723 	 -0.769032
597 	 -2.27 	 0.6 	 4.356655 	 -2.417702
598 	 0.01 	 0.26 	 -0.688673 	 -1.977736
599 	 -2.95 	 -0.45 	 4.192421 	 -0.298532
600 	 1.06 	 -1.17 	 0.515645 	 -0.037519
601 	 1.13 	 0.4 	 -4.252634 	 -0.564459
602 	 -1.19 	 -1.96 	 2.394944 	 -0.491745
603 	 -1.38 	 -2.84 	 2.803062 	 -0.012879
604 	 -2.87 	 -2.51 	 4.121442 	 -0.001052
605 	 -2.69 	 2.99 	 1.195049 	 0.000197
606 	 1.24 	 0.12 	 -4.814444 	 2.575806
607 	 -0.37 	 1.55 	 -7.477005 	 4.163528
608 	 2.03 	 -1.27 	 -1.601598 	 1.051006
609 	 2.41 	 -2.9 	 -0.956789 	 5.1e-5
610 	 1.78 	 -1.29 	 -1.346187 	 1.267367
611 	 2.81 	 -2.0 	 -1.814136 	 0.009217
612 	 1.2 	 2.82 	 -2.762348 	 0.189451
613 	 -1.36 	 -0.15 	 5.554282 	 -7.10953
614 	 0.4 	 0.08 	 -0.588441 	 -2.477074
615 	 0.87 	 1.8 	 -5.356175 	 1.493952
616 	 -1.86 	 1.78 	 0.937572 	 -0.142325
617 	 -1.24 	 1.38 	 -0.283227 	 0.098303
618 	 -0.81 	 -0.68 	 -1.324381 	 -1.721486
619 	 2.64 	 -0.68 	 -2.413577 	 0.749941
620 	 2.9 	 0.69 	 -3.281552 	 0.137546
621 	 -2.46 	 0.21 	 4.971518 	 -2.004168
622 	 -0.44 	 2.12 	 -4.602288 	 3.219435
623 	 -2.61 	 -2.12 	 3.6932 	 -0.015677
624 	 2.11 	 0.06 	 -3.196479 	 3.862185
625 	 -2.84 	 2.25 	 1.722568 	 -0.002613
626 	 0.57 	 -2.5 	 1.981888 	 -0.217254
627 	 -0.28 	 -1.01 	 -0.303628 	 -2.769788
628 	 -2.9 	 1.69 	 2.128253 	 -0.025074
629 	 2.79 	 2.73 	 -4.154625 	 -8.9e-5
630 	 -2.42 	 -0.93 	 4.025223 	 -1.012984
631 	 1.45 	 -2.97 	 0.074304 	 -0.004843
632 	 1.23 	 -1.28 	 0.145233 	 0.382607
633 	 -1.51 	 -0.14 	 6.124397 	 -7.854713
634 	 1.94 	 -2.04 	 -0.8393 	 0.049246
635 	 -1.63 	 -2.34 	 2.790182 	 -0.070239
636 	 -2.18 	 2.0 	 1.198427 	 -0.040004
637 	 -1.7 	 -2.98 	 3.184904 	 -0.003093
638 	 -1.56 	 0.69 	 4.43614 	 -4.890811
639 	 -0.25 	 -2.28 	 3.729559 	 -0.595864
640 	 -0.74 	 -1.07 	 -0.708932 	 -2.266357
641 	 -0.3 	 0.18 	 -1.079119 	 -1.02559
642 	 2.55 	 2.75 	 -3.921873 	 0.000488
643 	 1.72 	 -0.35 	 -3.789314 	 6.274285
644 	 0.63 	 2.19 	 -4.535823 	 2.23024
645 	 0.68 	 -2.67 	 1.32917 	 -0.098466
646 	 -1.5 	 -1.94 	 2.456547 	 -0.353453
647 	 0.03 	 -0.96 	 0.883078 	 -2.733995
648 	 2.74 	 -2.23 	 -1.629252 	 0.003857
649 	 2.91 	 2.34 	 -4.081326 	 -0.001199
650 	 2.9 	 -2.32 	 -1.74035 	 0.001343
651 	 -0.84 	 0.83 	 0.68266 	 -0.077666
652 	 -0.91 	 1.26 	 -1.848822 	 1.339232
653 	 -0.4 	 -2.98 	 2.070905 	 -0.030382
654 	 -1.6 	 -0.99 	 2.841697 	 -3.262499
655 	 2.97 	 1.74 	 -3.846087 	 -0.005211
656 	 -0.48 	 -1.83 	 4.514451 	 -1.628025
657 	 2.35 	 1.06 	 -3.060059 	 0.277084
658 	 -0.16 	 -1.12 	 1.684384 	 -3.285531
659 	 -1.53 	 0.7 	 4.385386 	 -4.825824
660 	 -1.23 	 1.27 	 0.149892 	 -0.229899
661 	 -2.34 	 0.0 	 5.473049 	 -2.924816
662 	 1.51 	 -1.34 	 -0.723981 	 0.942198
663 	 -2.77 	 -2.2 	 3.876721 	 -0.006487
664 	 0.89 	 -0.99 	 0.362717 	 -0.40365
665 	 -0.36 	 -1.88 	 5.067023 	 -1.625323
666 	 -2.67 	 2.71 	 1.312516 	 0.000285
667 	 -2.84 	 -0.43 	 4.328564 	 -0.474737
668 	 -2.55 	 0.75 	 3.561709 	 -0.911201
669 	 2.25 	 2.89 	 -3.701662 	 0.002804
670 	 -1.65 	 2.74 	 0.223371 	 0.069829
671 	 -1.34 	 -1.32 	 1.66598 	 -1.846668
672 	 -1.35 	 2.1 	 -0.423971 	 0.552338
673 	 1.53 	 0.66 	 -3.988512 	 1.287827
674 	 -1.88 	 2.28 	 0.667554 	 0.054899
675 	 0.3 	 2.77 	 -2.377429 	 0.913274
676 	 -0.88 	 2.7 	 -0.919706 	 0.575685
677 	 1.5 	 2.32 	 -3.000956 	 0.232876
678 	 0.1 	 -2.21 	 4.384161 	 -0.784865
679 	 -1.36 	 0.41 	 5.432066 	 -6.195025
680 	 -1.66 	 1.67 	 0.651895 	 -0.169441
681 	 0.79 	 1.15 	 -4.726254 	 -0.858966
682 	 0.46 	 0.95 	 -3.500697 	 -0.936475
683 	 2.31 	 -1.67 	 -1.487176 	 0.168103
684 	 1.81 	 -2.7 	 -0.433565 	 -0.002935
685 	 -1.19 	 2.64 	 -0.422777 	 0.362064
686 	 0.28 	 1.81 	 -7.928275 	 3.97654
687 	 0.61 	 0.32 	 -1.468902 	 -3.720248
688 	 -1.38 	 -2.37 	 2.604001 	 -0.097368
689 	 1.72 	 1.36 	 -3.164594 	 -0.08265
690 	 -0.67 	 2.63 	 -1.447819 	 0.985005
691 	 0.96 	 1.91 	 -4.616646 	 1.281642
692 	 0.38 	 -1.32 	 5.499526 	 -3.099214
693 	 0.06 	 1.68 	 -8.817292 	 4.52183
694 	 -1.17 	 1.32 	 -0.420477 	 0.208853
695 	 0.61 	 0.51 	 -1.659552 	 -3.895364
696 	 0.8 	 0.75 	 -2.946932 	 -3.145989
697 	 1.22 	 -2.44 	 0.490124 	 -0.081274
698 	 2.11 	 -2.24 	 -0.961806 	 0.015352
699 	 0.83 	 -1.88 	 3.453168 	 -0.918405
700 	 -0.84 	 1.18 	 -1.894856 	 1.488036
701 	 -0.06 	 1.9 	 -7.599678 	 4.4618
702 	 -2.84 	 0.44 	 3.899942 	 -0.485507
703 	 1.41 	 -0.69 	 -3.153848 	 4.457449
704 	 -2.94 	 -2.45 	 4.173564 	 -0.000986
705 	 0.69 	 0.73 	 -2.520686 	 -3.246993
706 	 2.41 	 -1.12 	 -1.968136 	 0.682848
707 	 -2.24 	 -0.63 	 4.767318 	 -2.541049
708 	 -2.7 	 -1.19 	 3.747997 	 -0.242788
709 	 -1.64 	 1.38 	 1.248616 	 -0.870727
710 	 1.39 	 -0.48 	 -3.951222 	 5.432921
711 	 -0.24 	 -0.23 	 -2.235275 	 -0.061471
712 	 -1.19 	 -0.73 	 1.578173 	 -3.742961
713 	 1.57 	 -2.14 	 -0.167341 	 -0.027033
714 	 2.45 	 -1.98 	 -1.455183 	 0.033376
715 	 1.26 	 2.05 	 -3.447569 	 0.577452
716 	 -2.12 	 -2.04 	 3.158093 	 -0.087604
717 	 1.41 	 1.63 	 -3.582435 	 0.005226
718 	 -1.85 	 0.58 	 4.985485 	 -5.078974
719 	 2.25 	 1.76 	 -3.20712 	 -0.02008
720 	 1.93 	 2.28 	 -3.158618 	 0.038487
721 	 -1.65 	 -1.37 	 2.428697 	 -1.465208
722 	 -2.43 	 -2.01 	 3.465803 	 -0.043899
723 	 -1.81 	 0.08 	 6.451535 	 -7.268062
724 	 2.52 	 1.06 	 -3.141984 	 0.177972
725 	 -0.62 	 -0.21 	 -0.964662 	 -0.520024
726 	 -1.98 	 0.33 	 5.72777 	 -5.431183
727 	 -1.26 	 -1.41 	 1.59789 	 -1.601922
728 	 2.43 	 1.1 	 -3.108131 	 0.18417
729 	 1.81 	 -2.82 	 -0.381763 	 -0.0021
730 	 2.7 	 0.41 	 -3.018801 	 0.538489
731 	 1.34 	 2.89 	 -2.866819 	 0.104176
732 	 -1.04 	 -2.44 	 2.501181 	 -0.136632
733 	 -0.01 	 2.39 	 -3.756112 	 2.600758
734 	 1.16 	 -0.17 	 -4.443661 	 3.427989
735 	 -2.86 	 2.04 	 1.857203 	 -0.007134
736 	 1.15 	 0.95 	 -3.856847 	 -1.54596
737 	 0.62 	 -2.46 	 2.036548 	 -0.24569
738 	 0.98 	 -2.76 	 0.695083 	 -0.041784
739 	 1.59 	 -0.36 	 -4.049252 	 6.381219
740 	 -0.39 	 2.51 	 -2.421065 	 1.751412
741 	 1.86 	 -0.57 	 -2.992083 	 4.840442
742 	 1.64 	 1.81 	 -3.146713 	 0.040954
743 	 1.05 	 -0.97 	 -0.687227 	 0.729712
744 	 -2.4 	 0.23 	 5.083275 	 -2.360609
745 	 -1.4 	 -0.55 	 3.833968 	 -5.644252
746 	 2.55 	 1.95 	 -3.539059 	 -0.00974
747 	 0.97 	 -0.11 	 -3.680223 	 1.007732
748 	 2.47 	 -1.73 	 -1.612055 	 0.089844
749 	 -1.9 	 -2.14 	 2.953474 	 -0.095836
750 	 2.94 	 0.46 	 -3.205368 	 0.19309
751 	 1.65 	 0.26 	 -4.347728 	 4.593196
752 	 2.92 	 1.16 	 -3.511643 	 0.018971
753 	 1.69 	 1.48 	 -3.179576 	 -0.107862
754 	 2.67 	 -1.29 	 -2.047754 	 0.201278
755 	 0.96 	 0.23 	 -3.706471 	 -1.342185
756 	 -1.2 	 0.76 	 3.207472 	 -2.952827
757 	 0.25 	 0.54 	 -0.727417 	 -2.663727
758 	 2.56 	 -1.65 	 -1.750879 	 0.091974
759 	 -1.58 	 1.57 	 0.575849 	 -0.258404
760 	 -0.92 	 2.0 	 -2.529424 	 1.821543
761 	 -0.98 	 0.67 	 2.496247 	 -1.828137
762 	 -1.53 	 1.43 	 0.807156 	 -0.584216
763 	 1.47 	 1.28 	 -3.525158 	 -0.358436
764 	 -0.37 	 -1.18 	 1.110976 	 -3.056765
765 	 1.05 	 -2.06 	 1.686419 	 -0.381527
766 	 -1.15 	 1.8 	 -1.550334 	 1.101716
767 	 1.15 	 -1.34 	 0.825251 	 -0.099772
768 	 -0.67 	 0.96 	 -1.346349 	 1.341719
769 	 2.39 	 -0.04 	 -2.812626 	 2.176325
770 	 -1.0 	 -1.6 	 2.023247 	 -1.362278
771 	 -0.1 	 2.78 	 -2.007552 	 0.959161
772 	 0.89 	 2.78 	 -2.611452 	 0.426595
773 	 1.62 	 -2.9 	 -0.140792 	 -0.003602
774 	 2.53 	 0.31 	 -2.923924 	 1.114635
775 	 -2.13 	 2.75 	 0.747542 	 0.009277
776 	 0.48 	 -0.55 	 -0.511429 	 -0.5285
777 	 2.22 	 2.8 	 -3.629112 	 0.004241
778 	 0.51 	 1.83 	 -6.991493 	 3.067071
779 	 2.7 	 -1.56 	 -1.927697 	 0.081203
780 	 1.69 	 -0.45 	 -3.610096 	 5.993503
781 	 0.76 	 1.05 	 -4.179051 	 -1.45458
782 	 0.13 	 1.48 	 -8.671862 	 4.008377
783 	 2.22 	 0.1 	 -3.027889 	 3.015034
784 	 2.38 	 -1.8 	 -1.487582 	 0.085378
785 	 -2.65 	 -2.51 	 3.904262 	 -0.002392
786 	 -2.98 	 0.58 	 3.536757 	 -0.237879
787 	 -1.47 	 -2.44 	 2.69444 	 -0.06375
788 	 1.6 	 -0.62 	 -3.310498 	 5.266381
789 	 1.03 	 -1.43 	 1.939265 	 -0.719045
790 	 -0.65 	 1.37 	 -4.666127 	 2.902166
791 	 2.09 	 0.54 	 -3.18936 	 2.159899
792 	 0.92 	 -0.81 	 -1.08672 	 0.610778
793 	 -1.38 	 1.35 	 0.52263 	 -0.501548
794 	 2.9 	 1.67 	 -3.743524 	 -0.006302
795 	 -2.33 	 0.55 	 4.427473 	 -2.231179
796 	 0.97 	 2.79 	 -2.639265 	 0.348512
797 	 -1.36 	 -0.58 	 3.485444 	 -5.337263
798 	 2.35 	 -0.59 	 -2.421281 	 1.933437
799 	 -0.42 	 1.67 	 -7.079644 	 4.056645
800 	 1.36 	 0.03 	 -4.922568 	 4.491476
801 	 -0.83 	 1.72 	 -3.78169 	 2.365275
802 	 0.39 	 1.32 	 -7.018316 	 2.114211
803 	 -2.42 	 0.29 	 4.93038 	 -2.183528
804 	 -2.53 	 2.59 	 1.232071 	 0.00075
805 	 1.93 	 1.63 	 -3.054588 	 -0.037878
806 	 -0.65 	 2.16 	 -3.329597 	 2.445193
807 	 -2.57 	 -0.51 	 4.631454 	 -1.168244
808 	 0.47 	 1.27 	 -6.407941 	 1.403101
809 	 -1.09 	 -0.7 	 0.89572 	 -3.23444
810 	 1.47 	 -1.57 	 -0.084235 	 0.259155
811 	 -2.22 	 -1.69 	 3.186927 	 -0.2435
812 	 0.18 	 -1.95 	 6.074656 	 -1.532979
813 	 0.21 	 0.04 	 -0.499822 	 -1.79983
814 	 0.91 	 0.73 	 -3.274011 	 -2.946082
815 	 0.19 	 0.11 	 -0.477354 	 -2.100494
816 	 -0.76 	 0.48 	 1.602571 	 -1.277501
817 	 0.7 	 -2.26 	 2.562127 	 -0.428372
818 	 1.15 	 -1.8 	 1.578038 	 -0.43402
819 	 2.77 	 1.85 	 -3.701453 	 -0.007664
820 	 -2.36 	 -0.1 	 5.434132 	 -2.743628
821 	 -0.59 	 -0.85 	 -2.204027 	 -1.764827
822 	 -0.2 	 0.73 	 -1.630126 	 0.209069
823 	 -1.53 	 1.98 	 0.072855 	 0.266561
824 	 -1.08 	 0.93 	 1.494095 	 -1.062652
825 	 0.7 	 -2.7 	 1.255853 	 -0.087053
826 	 -1.47 	 1.2 	 1.491627 	 -1.371962
827 	 -0.31 	 -1.23 	 2.063238 	 -3.238235
828 	 -2.12 	 -0.83 	 4.236682 	 -2.434722
829 	 -0.72 	 -1.03 	 -1.002506 	 -2.220859
830 	 2.81 	 -2.95 	 -1.331268 	 2.1e-5
831 	 0.04 	 0.23 	 -0.646551 	 -2.034793
832 	 -2.98 	 -2.15 	 4.071329 	 -0.003233
833 	 1.5 	 -1.24 	 -1.012169 	 1.343589
834 	 -2.46 	 0.27 	 4.871563 	 -1.963049
835 	 2.73 	 -2.53 	 -1.47018 	 0.000732
836 	 -2.61 	 -2.28 	 3.756706 	 -0.008088
837 	 -2.64 	 -0.33 	 4.726782 	 -1.093965
838 	 1.78 	 -2.39 	 -0.489273 	 -0.004151
839 	 0.59 	 2.88 	 -2.375202 	 0.477279
840 	 -2.13 	 -2.15 	 3.213075 	 -0.055131
841 	 -0.75 	 -1.74 	 3.1011 	 -1.417099
842 	 -0.28 	 -2.36 	 3.347244 	 -0.458361
843 	 -0.28 	 -2.95 	 1.993772 	 -0.038538
844 	 -0.64 	 -0.3 	 -1.261432 	 -0.536185
845 	 0.98 	 -1.7 	 2.737519 	 -0.861378
846 	 -0.75 	 0.23 	 1.555993 	 -1.666322
847 	 2.96 	 1.19 	 -3.56307 	 0.012453
848 	 0.31 	 0.14 	 -0.434731 	 -2.559491
849 	 -1.88 	 2.17 	 0.705245 	 0.048158
850 	 -2.52 	 2.84 	 1.102698 	 0.000811
851 	 1.8 	 2.2 	 -3.076929 	 0.069787
852 	 0.3 	 1.04 	 -4.506841 	 0.669878
853 	 0.75 	 2.62 	 -2.804621 	 0.868612
854 	 -0.16 	 -1.13 	 1.809801 	 -3.311224
855 	 -0.6 	 -2.9 	 2.223762 	 -0.03786
856 	 -2.92 	 -2.2 	 4.030805 	 -0.003495
857 	 -0.19 	 -2.14 	 4.582883 	 -0.939277
858 	 0.5 	 1.83 	 -7.053094 	 3.134156
859 	 -1.88 	 2.0 	 0.802701 	 0.0006
860 	 -2.78 	 -2.7 	 4.126441 	 -0.000574
861 	 2.05 	 0.57 	 -3.227334 	 2.123551
862 	 -0.84 	 0.85 	 0.603902 	 -0.018495
863 	 1.44 	 -1.47 	 -0.146862 	 0.404892
864 	 1.84 	 -1.35 	 -1.302611 	 0.997879
865 	 -2.35 	 -0.45 	 5.043228 	 -2.328597
866 	 2.89 	 -0.64 	 -2.608061 	 0.309944
867 	 -2.24 	 2.15 	 1.167095 	 -0.011736
868 	 -1.52 	 -1.11 	 2.314129 	 -2.704549
869 	 -0.05 	 1.8 	 -8.235969 	 4.595942
870 	 -2.32 	 -0.6 	 4.758443 	 -2.145419
871 	 2.99 	 2.23 	 -4.105351 	 -0.001524
872 	 -2.45 	 0.59 	 4.126502 	 -1.530939
873 	 2.35 	 -0.04 	 -2.836947 	 2.416602
874 	 -0.83 	 1.59 	 -3.78162 	 2.323755
875 	 -0.81 	 -1.47 	 1.892106 	 -1.933989
876 	 0.95 	 -1.74 	 2.935289 	 -0.900243
877 	 -0.61 	 -1.79 	 3.82428 	 -1.535057
878 	 0.25 	 -1.04 	 2.677726 	 -2.914982
879 	 -2.03 	 -0.43 	 5.492072 	 -4.663405
880 	 -2.01 	 2.76 	 0.618003 	 0.015691
881 	 -0.82 	 2.87 	 -0.874045 	 0.370449
882 	 -2.85 	 1.69 	 2.086145 	 -0.030479
883 	 2.57 	 1.99 	 -3.57511 	 -0.008624
884 	 0.8 	 1.95 	 -5.122575 	 1.879861
885 	 -1.69 	 0.74 	 4.275657 	 -4.525321
886 	 -1.81 	 -0.41 	 5.600289 	 -6.182917
887 	 2.23 	 0.16 	 -3.038642 	 2.853757
888 	 -0.01 	 1.28 	 -7.298233 	 3.543831
889 	 2.3 	 -0.54 	 -2.484841 	 2.315038
890 	 2.72 	 2.92 	 -4.184416 	 6.9e-5
891 	 -0.15 	 1.36 	 -7.759168 	 4.052091
892 	 -2.9 	 -2.71 	 4.25946 	 -0.000316
893 	 -0.49 	 -2.29 	 3.252261 	 -0.478076
894 	 1.11 	 2.07 	 -3.719041 	 0.896308
895 	 1.41 	 2.35 	 -2.989564 	 0.306571
896 	 1.49 	 0.28 	 -4.669122 	 3.711836
897 	 -0.7 	 -0.89 	 -1.738662 	 -1.922097
898 	 0.04 	 1.59 	 -8.925154 	 4.442687
899 	 -2.51 	 2.33 	 1.355074 	 -0.002677
900 	 -0.29 	 -1.39 	 3.950165 	 -3.229902
901 	 0.68 	 2.02 	 -5.299256 	 2.335045
902 	 -2.54 	 2.4 	 1.344601 	 -0.001119
903 	 -2.35 	 2.63 	 1.027961 	 0.003336
904 	 -0.69 	 0.08 	 0.738161 	 -1.279625
905 	 -2.85 	 -2.11 	 3.919464 	 -0.006858
906 	 -2.18 	 -0.55 	 5.033791 	 -3.138183
907 	 2.02 	 0.06 	 -3.38863 	 4.477544
908 	 -0.18 	 1.16 	 -5.762528 	 3.143156
909 	 -2.93 	 1.4 	 2.420632 	 -0.05575
910 	 2.9 	 1.55 	 -3.683215 	 -0.005369
911 	 2.06 	 -0.9 	 -2.150101 	 2.312177
912 	 -2.53 	 -2.7 	 3.883229 	 -0.001357
913 	 -0.91 	 1.01 	 -0.075974 	 0.37664
914 	 0.75 	 -0.35 	 -1.972033 	 0.257147
915 	 -2.43 	 -0.28 	 5.158333 	 -2.109924
916 	 -1.99 	 0.78 	 3.976432 	 -3.241713
917 	 -1.18 	 0.58 	 4.050344 	 -3.920009
918 	 -0.49 	 -0.15 	 -1.544198 	 -0.235661
919 	 1.54 	 -1.62 	 -0.253921 	 0.261605
920 	 -2.46 	 -2.01 	 3.50052 	 -0.040307
921 	 1.08 	 -1.46 	 1.681389 	 -0.560832
922 	 1.48 	 -0.44 	 -4.015768 	 5.938796
923 	 -0.5 	 -2.42 	 2.850163 	 -0.3035
924 	 -2.93 	 1.67 	 2.179808 	 -0.024004
925 	 2.69 	 -1.79 	 -1.803431 	 0.035113
926 	 1.78 	 0.4 	 -3.879526 	 3.644032
927 	 -2.14 	 -2.27 	 3.278214 	 -0.032606
928 	 1.94 	 -1.62 	 -1.094834 	 0.356286
929 	 -1.36 	 0.95 	 2.561565 	 -2.500254
